E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.051583779543768804,"[3.7810302213414273, 3.702881186136256]",-9.10320147423699e-13,7.432327627933914,0.8400185750717923,0.996539878912283,0.9880792958338721,0.988264612661974,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.051583779543769026,"[3.7810302213414273, 3.702881186136256]",0.7410550590100433,2,"[871, 3758]",0.00854873837684979,locked,7659,ok,True,7.483911407477683,oxygen_hybrid_synthesis,nuclear_pair
0.05285245432872295,"[3.8051491079733775, 3.7908538867151673]",-9.10320147423699e-13,7.5431505403598225,0.8795961253576743,0.9943306326874618,0.999657372395129,0.9990592076036595,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.052852454328722764,"[3.8051491079733775, 3.7908538867151673]",0.37015059582846876,2,"[7324, 8311]",0.00724040043768977,locked,7660,ok,True,7.596002994688545,oxygen_hybrid_synthesis,nuclear_pair
0.05282894101392824,"[3.800619902940598, 3.8124592662359023]",-9.10320147423699e-13,7.560250228162572,0.8518069569773843,0.9951938834134151,0.9961066073634449,0.9989503556017822,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05282894101392799,"[3.800619902940598, 3.8124592662359023]",0.3211911090665389,2,"[6838, 1246]",0.005648967398420496,locked,7661,ok,True,7.6130791691765,oxygen_hybrid_synthesis,nuclear_pair
0.09980520609361408,"[11.0952140676784, 3.7308707473611262]",-9.10320147423699e-13,14.726279608945912,0.6408376196770131,0.9963631084059044,0.9651860506911312,0.6333481780839377,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.09980520609361321,"[11.0952140676784, 3.7308707473611262]",0.6650320169345629,2,"[6699, 6934]",3.230281843412919,no_lock,7662,fail,False,14.826084815039525,oxygen_hybrid_synthesis,nuclear_pair
0.051912849203907235,"[3.6981127239364655, 3.762410121126821]",-9.10320147423699e-13,7.408609995859379,0.8699414271998717,0.9991178510845748,0.9949261423886175,0.9942556606023449,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05191284920390693,"[3.6981127239364655, 3.762410121126821]",0.22572909609876612,2,"[5647, 7135]",0.0024181708012177075,locked,7663,ok,True,7.460522845063286,oxygen_hybrid_synthesis,nuclear_pair
0.15577408299083062,"[11.169667601215949, 11.163811187198013]",-9.10320147423699e-13,22.17770470542313,0.861510456996177,0.9974980342969875,0.9989154683671586,0.9994714656942378,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15577408299083118,"[11.169667601215949, 11.163811187198013]",0.2748425807797429,2,"[7172, 1391]",0.0041858932653422816,locked,7664,ok,True,22.333478788413963,oxygen_hybrid_synthesis,nuclear_pair
0.15624917068593921,"[11.216504546068323, 11.174618936931306]",-9.10320147423699e-13,22.234874312313693,0.874933942738284,0.9968913817046459,0.9999906848228117,0.9987879652260112,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15624917068593902,"[11.216504546068323, 11.174618936931306]",0.3506649007612197,2,"[7193, 753]",0.006181776106838131,locked,7665,ok,True,22.39112348299963,oxygen_hybrid_synthesis,nuclear_pair
0.024032450946000244,"[3.71802755704342, 11.117491004854289]",-9.10320147423699e-13,14.811486110951709,0.6128025143833556,0.9977822344723212,0.2319324556200804,0.5684027005689142,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.024032450946000594,"[3.71802755704342, 11.117491004854289]",0.4551884751265164,2,"[2935, 3850]",3.9189807797194893,no_lock,7666,fail,False,14.83551856189771,oxygen_hybrid_synthesis,nuclear_pair
0.15269753300809985,"[11.246436703513655, 11.125045251092654]",-9.10320147423699e-13,22.218784421598208,0.8405981979464517,0.9950480439048854,0.9799302769367494,0.9883008665318466,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15269753300810152,"[11.246436703513655, 11.125045251092654]",0.723821943090349,2,"[9507, 6459]",0.006917703996943943,locked,7667,ok,True,22.37148195460631,oxygen_hybrid_synthesis,nuclear_pair
0.0557148526586501,"[3.747146631733829, 11.192995798342512]",-9.10320147423699e-13,14.884427577417691,0.6309204956240303,0.9968944150261232,0.5344031945588261,0.5663236416952377,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.055714852658649505,"[3.747146631733829, 11.192995798342512]",0.10818978324824746,2,"[4528, 911]",3.862298754103205,no_lock,7668,fail,False,14.94014243007634,oxygen_hybrid_synthesis,nuclear_pair
0.0801419680124403,"[3.740393414391837, 11.15545146536436]",-9.10320147423699e-13,14.815702911743756,0.6498604682801135,0.9969336672701632,0.7709577157266991,0.6562253673107799,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08014196801244111,"[3.740393414391837, 11.15545146536436]",0.46723623523778324,2,"[917, 4004]",2.9994650922958375,no_lock,7669,fail,False,14.895844879756197,oxygen_hybrid_synthesis,nuclear_pair
0.09298366632198454,"[3.785635027420985, 11.205620198550768]",-9.10320147423699e-13,14.89827155964977,0.6115414172570793,0.9953290579665353,0.8902335246144645,0.6404221047437842,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.09298366632198451,"[3.785635027420985, 11.205620198550768]",0.4495173428803597,2,"[5331, 6750]",3.2091217859739984,no_lock,7670,fail,False,14.991255225971754,oxygen_hybrid_synthesis,nuclear_pair
0.10300347294317837,"[3.7993607286247695, 11.178132725629064]",-9.10320147423699e-13,14.874489981310655,0.5952638129186687,0.9919031848938774,0.9904793024710196,0.6166496384039084,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10300347294317902,"[3.7993607286247695, 11.178132725629064]",0.5697655548931229,2,"[9058, 5962]",3.477349355930542,no_lock,7671,fail,False,14.977493454253834,oxygen_hybrid_synthesis,nuclear_pair
0.10162092537501598,"[3.801292253550652, 11.098952896556655]",-9.10320147423699e-13,14.798624224732292,0.6148892233489386,0.9996384587244163,0.9746501080809208,0.627798829383304,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10162092537501621,"[3.801292253550652, 11.098952896556655]",0.7178180507835699,2,"[9832, 5383]",3.316326635368847,no_lock,7672,fail,False,14.900245150107308,oxygen_hybrid_synthesis,nuclear_pair
0.10282171078271134,"[11.196045675157771, 3.7880528060825656]",-9.10320147423699e-13,14.881276770457626,0.6199427442218081,0.9977479758009098,0.9825062266751718,0.643570963407562,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1028217107827114,"[11.196045675157771, 3.7880528060825656]",0.4726472938697588,2,"[5037, 2313]",3.1791221046837457,no_lock,7673,fail,False,14.984098481240338,oxygen_hybrid_synthesis,nuclear_pair
0.15233649462557164,"[11.142147949887583, 11.32137023401119]",-9.10320147423699e-13,22.3111816892732,0.8225447706873494,0.9958860586785444,0.9727886385433226,0.9447633653976307,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15233649462557253,"[11.142147949887583, 11.32137023401119]",0.9181368129031942,2,"[8721, 6925]",0.014107321698116172,locked,7674,ok,True,22.463518183898774,oxygen_hybrid_synthesis,nuclear_pair
0.07355959121045558,"[11.079650768540596, 3.697801404246128]",-9.10320147423699e-13,14.703892581576268,0.6238830693541153,0.998065864225361,0.7124961180874786,0.6372688049714821,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07355959121045608,"[11.079650768540596, 3.697801404246128]",0.4109300156038208,2,"[3348, 358]",3.021573075082725,no_lock,7675,fail,False,14.777452172786724,oxygen_hybrid_synthesis,nuclear_pair
0.14678462407072518,"[11.226798607447662, 11.06372332913707]",-9.10320147423699e-13,22.143737312514006,0.8644939337646189,0.998524290324236,0.9421144242832292,0.9683053712133356,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.146784624070726,"[11.226798607447662, 11.06372332913707]",0.6742036075779049,2,"[8609, 2854]",0.007787985677623298,locked,7676,ok,True,22.29052193658473,oxygen_hybrid_synthesis,nuclear_pair
0.0010594185417663242,"[3.786286179445274, 11.231385848885736]",-9.10320147423699e-13,15.016612609789243,0.618223244379638,0.9971487243566791,0.010106644182800505,0.5920557114963632,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0010594185417662771,"[3.786286179445274, 11.231385848885736]",0.35225847103657715,2,"[938, 5907]",3.6046402815936163,no_lock,7677,fail,False,15.01767202833101,oxygen_hybrid_synthesis,nuclear_pair
0.06553966328047357,"[11.097520705177953, 3.693493168556057]",-9.10320147423699e-13,14.725474210453536,0.6015188068483022,0.9973459766682794,0.6346910603611536,0.5634678299128424,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.06553966328047345,"[11.097520705177953, 3.693493168556057]",0.5144131219602883,2,"[8735, 5556]",3.9774795445527404,no_lock,7678,fail,False,14.791013873734009,oxygen_hybrid_synthesis,nuclear_pair
0.15251343384184624,"[11.015315298970798, 11.102237998007894]",-9.10320147423699e-13,21.965039863136845,0.8646508198448319,0.9972928183169874,0.9877573846472961,0.9860893179463153,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1525134338418468,"[11.015315298970798, 11.102237998007894]",0.783135293678907,2,"[8863, 6608]",0.00873666789204244,locked,7679,ok,True,22.11755329697869,oxygen_hybrid_synthesis,nuclear_pair
0.1566088209480463,"[11.27167589190567, 11.208306668261129]",-9.10320147423699e-13,22.32337373921875,0.8410854169456871,0.9963565307047957,0.9988664773946242,0.995596212602462,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15660882094804762,"[11.27167589190567, 11.208306668261129]",0.6699976494696862,2,"[1859, 4208]",0.004815913652216311,locked,7680,ok,True,22.479982560166796,oxygen_hybrid_synthesis,nuclear_pair
0.15192540587170789,"[11.28012437784767, 11.1651239636813]",-9.10320147423699e-13,22.29332293565726,0.8713186164151404,0.9976269793509012,0.9692588270240869,0.9657644392689256,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1519254058717081,"[11.28012437784767, 11.1651239636813]",0.6605351410834801,2,"[3949, 630]",0.0015544004912198483,locked,7681,ok,True,22.44524834152897,oxygen_hybrid_synthesis,nuclear_pair
0.1534284491492292,"[11.119382918244504, 11.196049595104483]",-9.10320147423699e-13,22.16200406419976,0.873690229206528,0.9946028084575653,0.9875358381235758,0.9840726682256025,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15342844914922793,"[11.119382918244504, 11.196049595104483]",0.46583878833710246,2,"[3457, 734]",0.005698484856357111,locked,7682,ok,True,22.315432513348988,oxygen_hybrid_synthesis,nuclear_pair
0.02168262364936515,"[11.09388054745414, 3.692527864573077]",-9.10320147423699e-13,14.76472578837785,0.6102996847929119,0.9965362036706749,0.21021224632328925,0.5679045849807058,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.02168262364936524,"[11.09388054745414, 3.692527864573077]",0.517442276800945,2,"[3857, 8813]",3.8966465419055973,no_lock,7683,fail,False,14.786408412027216,oxygen_hybrid_synthesis,nuclear_pair
0.06613225843629714,"[11.247518946770532, 3.719761945093634]",-9.10320147423699e-13,14.901148633427868,0.6104745753831847,0.9977489530071483,0.6326319542216738,0.5920257628117409,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.06613225843629778,"[11.247518946770532, 3.719761945093634]",-0.9339345420299672,2,"[7317, 8799]",3.6976710745168417,no_lock,7684,fail,False,14.967280891864165,oxygen_hybrid_synthesis,nuclear_pair
0.10135645067860437,"[11.194654961450071, 1.935483870967742]",-9.10320147423699e-13,14.772410851785015,0.6037453739411864,0.9934209578648128,0.9799390248559837,0.6233126067490936,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10135645067860466,"[11.194654961450071, 3.679112341013548]",-0.76229906504597,2,"[9523, 288]",3.3679506371360346,no_lock,7685,fail,False,14.87376730246362,oxygen_hybrid_synthesis,nuclear_pair
0.008888272500313975,"[11.07944024020784, 3.696179313944672]",-9.10320147423699e-13,14.766731281652197,0.6091548126945155,0.9884279166093425,0.08694179807660127,0.5769922060540745,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.008888272500314542,"[11.07944024020784, 3.696179313944672]",0.5028405316070509,2,"[7682, 5013]",3.559719909002149,no_lock,7686,fail,False,14.775619554152511,oxygen_hybrid_synthesis,nuclear_pair
0.05254263220942724,"[3.743413446485035, 3.8108984328490942]",-9.10320147423699e-13,7.501769247124702,0.8435816747148934,0.9965552803136644,0.9970512455490407,0.9957231516612376,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0525426322094269,"[3.743413446485035, 3.8108984328490942]",0.5582743792610314,2,"[4448, 560]",0.008532737728600645,locked,7687,ok,True,7.554311879334129,oxygen_hybrid_synthesis,nuclear_pair
0.07438464394238208,"[3.710919845496601, 11.203743147103394]",-9.10320147423699e-13,14.840278348657613,0.6198582764393703,0.9963438346700448,0.715093064787209,0.5819225573539916,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07438464394238231,"[3.710919845496601, 11.203743147103394]",-0.15646144872842083,2,"[4364, 6507]",3.7657245403023203,no_lock,7688,fail,False,14.914662992599995,oxygen_hybrid_synthesis,nuclear_pair
0.14907695184214353,"[11.289418184970554, 11.110204385783987]",-9.10320147423699e-13,22.250545618912398,0.8264216424908767,0.9967420120802966,0.9538695817959743,0.9495421870218742,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14907695184214376,"[11.289418184970554, 11.110204385783987]",0.6263120123116497,2,"[5376, 4665]",0.005039749392275741,locked,7689,ok,True,22.39962257075454,oxygen_hybrid_synthesis,nuclear_pair
0.1547914145090056,"[11.157180012423716, 11.148242976416787]",-9.10320147423699e-13,22.1506315743315,0.8711651551539796,0.9931419696963211,0.9982217540988826,0.9985227465087074,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15479141450900613,"[11.157180012423716, 11.148242976416787]",0.7236248701905764,2,"[9334, 4036]",0.010755870198038866,locked,7690,ok,True,22.305422988840505,oxygen_hybrid_synthesis,nuclear_pair
0.15406052799215608,"[11.068994146602575, 11.107028300269729]",-9.10320147423699e-13,22.021961918880145,0.8662536825789523,0.9985874819334624,0.9938562469466447,0.9898793709752736,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15406052799215786,"[11.068994146602575, 11.107028300269729]",0.3216236844704712,2,"[4987, 351]",0.008381312017584004,locked,7691,ok,True,22.176022446872302,oxygen_hybrid_synthesis,nuclear_pair
0.051895591270580056,"[3.740221982544555, 3.722295951925101]",-9.10320147423699e-13,7.410622343199075,0.8799264582766964,0.9934957507601919,0.9999563038912452,0.9990167690392502,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05189559127058008,"[3.740221982544555, 3.722295951925101]",0.639076769767339,2,"[6970, 8259]",0.007839338907163368,locked,7692,ok,True,7.4625179344696555,oxygen_hybrid_synthesis,nuclear_pair
0.05195320038321729,"[3.7356621684210594, 3.70202704929768]",-9.10320147423699e-13,7.385736017335522,0.8331094246388333,0.9978784178691461,0.9999967959527957,0.998455999956333,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05195320038321771,"[3.7356621684210594, 3.70202704929768]",0.8985079652657465,2,"[2360, 8286]",0.009580865123777689,locked,7693,ok,True,7.43768921771874,oxygen_hybrid_synthesis,nuclear_pair
0.15401596866307263,"[11.131464827582654, 11.218527421420486]",-9.10320147423699e-13,22.19597628034007,0.8557326306419021,0.9972470735443355,0.9871600339170666,0.9868590449962529,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15401596866307088,"[11.131464827582654, 11.218527421420486]",0.715365126369347,2,"[2543, 8126]",0.004089614447950668,locked,7694,ok,True,22.34999224900314,oxygen_hybrid_synthesis,nuclear_pair
0.02427190131804358,"[3.774792484478557, 11.227366835113472]",-9.10320147423699e-13,14.977887418273985,0.6020008076833704,0.9895647799233016,0.2335649951567002,0.6141220908694842,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.02427190131804302,"[3.774792484478557, 11.227366835113472]",-0.03682454514230549,2,"[4114, 2896]",3.2702119159981438,no_lock,7695,fail,False,15.002159319592028,oxygen_hybrid_synthesis,nuclear_pair
0.019473715297510057,"[3.697775577214908, 11.18688859364548]",-9.10320147423699e-13,14.865190455562876,0.6308594382382937,0.9979039083369634,0.18729363232254537,0.594621701347923,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.01947371529750974,"[3.697775577214908, 11.18688859364548]",-0.23648889487492553,2,"[9294, 2237]",3.5694444163456724,no_lock,7696,fail,False,14.884664170860386,oxygen_hybrid_synthesis,nuclear_pair
0.04443059624593827,"[1.8518518518518519, 11.196921929468727]",-9.10320147423699e-13,14.924838567209054,0.5923407937333199,0.9978618359815818,0.42492579032199856,0.6129467917890717,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04443059624593815,"[3.772347233986266, 11.196921929468727]",-3.7258936709792563,2,"[64, 8888]",3.320998946291444,no_lock,7697,fail,False,14.969269163454992,oxygen_hybrid_synthesis,nuclear_pair
0.0032072724105462235,"[11.077232908916326, 3.788075089287263]",-9.10320147423699e-13,14.862100725793043,0.6030668450389511,0.9992714450889388,0.03084469066823684,0.5942971682390309,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0032072724105454142,"[11.077232908916326, 3.788075089287263]",0.7460913404795285,2,"[7369, 5162]",3.5128314984177806,no_lock,7698,fail,False,14.865307998203589,oxygen_hybrid_synthesis,nuclear_pair
0.05221724170694913,"[3.759664493529432, 3.809463356769672]",-9.10320147423699e-13,7.516910608592155,0.8445238716109692,0.9884396900644107,0.9970567324356157,0.998764300031113,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0522172417069493,"[3.759664493529432, 3.809463356769672]",0.8158139165910794,2,"[6288, 2257]",0.0049462359194707055,locked,7699,ok,True,7.569127850299104,oxygen_hybrid_synthesis,nuclear_pair
0.009690187629288973,"[11.231011558978937, 3.8161966509508223]",-9.10320147423699e-13,15.03751802230047,0.6264353907025865,0.9975022896252472,0.09222832359231686,0.5660552190050404,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.009690187629288971,"[11.231011558978937, 3.8161966509508223]",0.428395648522765,2,"[1358, 8132]",3.884822748998656,no_lock,7700,fail,False,15.047208209929758,oxygen_hybrid_synthesis,nuclear_pair
0.0527422742227047,"[3.821316308669593, 3.771968687484189]",-9.10320147423699e-13,7.540542721931078,0.8802567911957185,0.9927773918161834,0.9994917954239405,0.9974851683100739,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05274227422270439,"[3.821316308669593, 3.771968687484189]",0.28704446069595735,2,"[3221, 8455]",0.007222790901121568,locked,7701,ok,True,7.593284996153782,oxygen_hybrid_synthesis,nuclear_pair
0.05605053482343645,"[11.196921929468727, 3.779938958619871]",-9.10320147423699e-13,14.920810353265162,0.6177602586130284,0.9969841507774454,0.5362566251515353,0.6178957043574964,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05605053482343614,"[11.196921929468727, 3.779938958619871]",0.4814263769412147,2,"[8888, 7440]",3.309088324389827,no_lock,7702,fail,False,14.976860888088599,oxygen_hybrid_synthesis,nuclear_pair
0.0005039291606447004,"[3.7222879182494633, 11.128505356201703]",-9.10320147423699e-13,14.850289345290522,0.6103978335339495,0.9987332985716002,0.0048536926008292455,0.5600794225287014,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0005039291606454555,"[3.7222879182494633, 11.128505356201703]",0.5617431911029237,2,"[8876, 5348]",4.0166304163904645,no_lock,7703,fail,False,14.850793274451167,oxygen_hybrid_synthesis,nuclear_pair
0.15288127841519059,"[11.028985635296186, 11.09388054745414]",-9.10320147423699e-13,21.969984904335135,0.8578951306730335,0.9965220311571721,0.9906676210544938,0.9943136790128037,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15288127841519028,"[11.028985635296186, 11.09388054745414]",0.612567867407563,2,"[7536, 3857]",0.006299293178462338,locked,7704,ok,True,22.122866182750325,oxygen_hybrid_synthesis,nuclear_pair
0.06072314065442854,"[3.7656610541821594, 11.187726935951462]",-9.10320147423699e-13,14.892664849479193,0.6270113827181084,0.9962648034156774,0.5822933039765404,0.6297772762411169,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.060723140654427965,"[3.7656610541821594, 11.187726935951462]",0.3554407319594276,2,"[6512, 953]",3.289280503690211,no_lock,7705,fail,False,14.95338799013362,oxygen_hybrid_synthesis,nuclear_pair
0.05219857282025139,"[3.744633508409194, 3.729289990084986]",-9.10320147423699e-13,7.421724925673929,0.8766936915526176,0.9989081997916972,0.9988180052879047,0.9987265752597683,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05219857282025142,"[3.744633508409194, 3.729289990084986]",0.9046162938956127,2,"[1044, 7741]",0.009905630564996005,locked,7706,ok,True,7.47392349849418,oxygen_hybrid_synthesis,nuclear_pair
0.0002082352859862414,"[3.7403941345300544, 11.17370796764819]",-9.10320147423699e-13,14.913893866892257,0.5956407605910076,0.9972877513856608,0.0020000400237430273,0.5857370150923973,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.00020823528598690189,"[3.7403941345300544, 11.17370796764819]",0.19879538877799785,2,"[9273, 2526]",3.7393442623062176,no_lock,7707,fail,False,14.914102102178244,oxygen_hybrid_synthesis,nuclear_pair
0.039712280712360465,"[1.647058823529412, 3.7393555020851137]",-9.10320147423699e-13,7.419451402553947,0.6474329261727633,0.999059346857263,0.7612816559511453,0.5656960097991586,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.03971228071236066,"[3.7198081811811936, 3.7393555020851137]",-0.10470124011561133,2,"[152, 4607]",3.766721585364216,no_lock,7708,fail,False,7.459163683266308,oxygen_hybrid_synthesis,nuclear_pair
0.020618555199391857,"[1.411764705882353, 11.223123502746004]",-9.10320147423699e-13,14.868539396876699,0.5769249262000261,0.9967577403422253,0.1984725436560125,0.5935946164466408,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.020618555199391153,"[3.666034449330085, 11.223123502746004]",-0.19810183138843174,2,"[108, 3529]",3.629313519639563,no_lock,7709,fail,False,14.88915795207609,oxygen_hybrid_synthesis,nuclear_pair
