E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.15494740683878885,"[11.184182418211751, 11.101696674520904]",-9.10320147423699e-13,22.130931685893867,0.866047994637749,0.9981737029111935,0.9950625425313815,0.9836808517104838,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15494740683879016,"[11.184182418211751, 11.101696674520904]",0.7829736857921161,2,"[9244, 5840]",0.009290366671935708,locked,51,ok,True,22.285879092732657,magnesium_synthesis,nuclear_pair
0.15452395914439715,"[11.072835052358888, 11.078582529006017]",-9.10320147423699e-13,21.996893622220504,0.872437684969078,0.9969989772364047,0.9995431562726711,0.999302455425606,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15452395914439876,"[11.072835052358888, 11.078582529006017]",0.8275701851365146,2,"[8635, 1254]",0.004298156367244594,locked,52,ok,True,22.151417581364903,magnesium_synthesis,nuclear_pair
0.15329635824920676,"[11.2477150241207, 11.148896434325426]",-9.10320147423699e-13,22.243315100196916,0.7763971618164413,0.9938079021059829,0.9838956404837605,0.9883818352383971,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1532963582492073,"[11.2477150241207, 11.148896434325426]",0.9273664221370824,2,"[6174, 3744]",0.009423365194553671,locked,53,ok,True,22.396611458446124,magnesium_synthesis,nuclear_pair
0.1501643958095835,"[11.31428475449334, 1.692307692307692]",-9.10320147423699e-13,22.396262090516032,0.6088534303221372,0.9892139435696844,0.9618359066035661,0.6177569368504345,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15016439580958263,"[11.31428475449334, 11.232141731832275]",-0.5424089153882936,2,"[5124, 267]",3.464413159172055,no_lock,54,fail,False,22.546426486325615,magnesium_synthesis,nuclear_pair
0.15534341920821856,"[11.141888002427834, 11.134552841981646]",-9.10320147423699e-13,22.12109742520126,0.8490614092525409,0.9963383474769608,0.999866850828999,0.9995897946999577,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1553434192082186,"[11.141888002427834, 11.134552841981646]",0.9140632839360232,2,"[5988, 6415]",0.0032639468988643052,locked,55,ok,True,22.27644084440948,magnesium_synthesis,nuclear_pair
0.15416457062894232,"[11.15812826025109, 11.061473671591834]",-9.10320147423699e-13,22.06543736121398,0.8723130399912594,0.9986070301471118,0.9925574290829676,0.984094925050212,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15416457062894295,"[11.15812826025109, 11.061473671591834]",0.676059159799292,2,"[2428, 3535]",0.00865883561107944,locked,56,ok,True,22.219601931842924,magnesium_synthesis,nuclear_pair
0.1540420415203843,"[11.086614686212265, 11.185522440820328]",-9.10320147423699e-13,22.11809508551221,0.8636763818463612,0.9956501299856573,0.9923676059305412,0.9882924175654624,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15404204152038403,"[11.086614686212265, 11.185522440820328]",0.8046208275827506,2,"[4758, 2807]",0.005021038684181255,locked,57,ok,True,22.272137127032593,magnesium_synthesis,nuclear_pair
0.14571344159363367,"[11.079311119271129, 11.28786365961792]",-9.10320147423699e-13,22.221461337295413,0.7599936959017282,0.9972246779424994,0.9332487721416923,0.9388989960096088,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1457134415936352,"[11.079311119271129, 11.28786365961792]",0.8117664704172329,2,"[5919, 6009]",0.005440414600754262,locked,58,ok,True,22.367174778889048,magnesium_synthesis,nuclear_pair
0.1523168318362538,"[11.114088434846366, 11.01540811143577]",-9.10320147423699e-13,21.97717971444588,0.8473016604382074,0.9978944828562486,0.9853572189358861,0.9838106573407714,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15231683183625222,"[11.114088434846366, 11.01540811143577]",0.730085239948449,2,"[8647, 5719]",0.0138063554450694,locked,59,ok,True,22.129496546282134,magnesium_synthesis,nuclear_pair
0.15366443517137468,"[11.115075731646144, 11.21552630209784]",-9.10320147423699e-13,22.17693759857261,0.8780420644845441,0.9921277245707179,0.9908486138075487,0.9856967448988243,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1536644351713754,"[11.115075731646144, 11.21552630209784]",0.5913314590622107,2,"[5113, 5869]",0.00976371200190872,locked,60,ok,True,22.330602033743986,magnesium_synthesis,nuclear_pair
0.09690370932110687,"[1.9639639639639639, 11.13269908239414]",-9.10320147423699e-13,22.20935447291451,0.573889781180562,0.9970725070582094,0.6224276765494832,0.5950477682155288,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.09690370932110781,"[11.173559099841478, 11.13269908239414]",-0.1407899047906893,2,"[307, 2785]",3.5688412283429387,no_lock,61,fail,False,22.306258182235617,magnesium_synthesis,nuclear_pair
0.14220372033323797,"[11.28063966239216, 11.071188945211087]",-9.10320147423699e-13,22.209624887270007,0.8230319896865848,0.9926457517486329,0.9155995522753518,0.9015770062002515,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1422037203332387,"[11.28063966239216, 11.071188945211087]",0.8524884908187884,2,"[9272, 6983]",0.003716285234998607,locked,62,ok,True,22.351828607603245,magnesium_synthesis,nuclear_pair
0.1546861675874322,"[11.089364994510706, 11.07408901454298]",-9.10320147423699e-13,22.008767841466256,0.8663783275567709,0.9973839852827824,0.9996629727962175,0.9995520202439583,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1546861675874318,"[11.089364994510706, 11.07408901454298]",0.9351211377012275,2,"[9519, 9796]",0.0034522111254620402,locked,63,ok,True,22.163454009053687,magnesium_synthesis,nuclear_pair
0.15508725435642498,"[11.111448619145088, 11.092608462578644]",-9.10320147423699e-13,22.04896982736731,0.8315876048680979,0.9984324275353872,0.9993717170433555,0.9974645721878256,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1550872543564239,"[11.111448619145088, 11.092608462578644]",0.9309973451529482,2,"[7091, 6653]",0.006417208334840549,locked,64,ok,True,22.204057081723732,magnesium_synthesis,nuclear_pair
0.15461180758315315,"[11.18098543691965, 11.081634400220254]",-9.10320147423699e-13,22.108008029556753,0.8246296525741484,0.9976505770234896,0.9944658848667621,0.984851707130592,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15461180758315152,"[11.18098543691965, 11.081634400220254]",0.776924824700058,2,"[4435, 1758]",0.010232779951179275,locked,65,ok,True,22.262619837139905,magnesium_synthesis,nuclear_pair
0.14921343335698944,"[11.323471877369512, 11.133997288915156]",-9.10320147423699e-13,22.308255732927677,0.8374900762001918,0.9967054057474742,0.9523185801129245,0.9619240782360489,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14921343335699078,"[11.323471877369512, 11.133997288915156]",0.7899698953166159,2,"[6428, 8528]",0.0056874072376986735,locked,66,ok,True,22.457469166284667,magnesium_synthesis,nuclear_pair
0.15434531772883614,"[11.097657056934684, 11.146497367513083]",-9.10320147423699e-13,22.08980910671893,0.8577416694118727,0.9959237709999984,0.9952986599468076,0.9968172446383383,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1543453177288363,"[11.097657056934684, 11.146497367513083]",0.17078286981760482,2,"[3341, 5663]",0.0035905711662183168,locked,67,ok,True,22.244154424447768,magnesium_synthesis,nuclear_pair
0.1552944459397858,"[11.154528148111538, 11.218751373621815]",-9.10320147423699e-13,22.217985075793568,0.862734184950285,0.99793598093538,0.9936319632372244,0.9938745629472221,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15529444593978425,"[11.154528148111538, 11.218751373621815]",0.9065558900921855,2,"[6876, 6160]",0.00315870758630911,locked,68,ok,True,22.37327952173335,magnesium_synthesis,nuclear_pair
0.15462605385534076,"[11.13299115036222, 11.118192090991004]",-9.10320147423699e-13,22.096557187497883,0.8565179414577648,0.992746226798741,0.9999845204596919,0.999049701177815,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1546260538553419,"[11.13299115036222, 11.118192090991004]",0.9107594482617337,2,"[5882, 3502]",0.004024093455495719,locked,69,ok,True,22.251183241353225,magnesium_synthesis,nuclear_pair
0.1473768771705219,"[11.076246691965592, 11.247988775745686]",-9.10320147423699e-13,22.176858590540753,0.8424626061609558,0.9990355208732832,0.9440038929309158,0.9572234931814526,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1473768771705224,"[11.076246691965592, 11.247988775745686]",0.6429272548817251,2,"[3297, 3393]",0.0059588740151833314,locked,70,ok,True,22.324235467711276,magnesium_synthesis,nuclear_pair
0.14894317224637893,"[11.088515779086446, 11.231365080214175]",-9.10320147423699e-13,22.17093768705424,0.8221622110882842,0.9915640506715757,0.9614128319190656,0.9759632006400454,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14894317224637987,"[11.088515779086446, 11.231365080214175]",0.7835808036182976,2,"[6621, 7674]",0.0053491833120824245,locked,71,ok,True,22.31988085930062,magnesium_synthesis,nuclear_pair
0.1555947599880768,"[11.177542311955817, 11.2002635049156]",-9.10320147423699e-13,22.22221105688334,0.8682627213489232,0.9970469042660162,0.9962396825092392,0.9975686456944766,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1555947599880767,"[11.177542311955817, 11.2002635049156]",0.6196219558587911,2,"[9402, 6088]",0.004418606636299007,locked,72,ok,True,22.377805816871415,magnesium_synthesis,nuclear_pair
0.15169556779995433,"[11.189737089434628, 11.065942437665417]",-9.10320147423699e-13,22.103983959300088,0.871825820992024,0.9981947158294138,0.9754808012675851,0.9814846519626323,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15169556779995474,"[11.189737089434628, 11.065942437665417]",0.5349900018638138,2,"[1384, 3230]",0.002805423469623671,locked,73,ok,True,22.255679527100042,magnesium_synthesis,nuclear_pair
0.12589017332445726,"[11.275023821151713, 10.987184938675504]",-9.10320147423699e-13,22.13631858650276,0.8470201293801756,0.9985792220050583,0.8089897429657609,0.7974748244252279,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.12589017332445707,"[11.275023821151713, 10.987184938675504]",0.7139846144232866,2,"[2656, 4888]",0.012700990456029357,no_lock,74,fail,False,22.262208759827217,magnesium_synthesis,nuclear_pair
0.14985187567941907,"[11.254553805855489, 11.06944680567835]",-9.10320147423699e-13,22.17414873585442,0.8009684209805269,0.9968217580700534,0.9619989734888184,0.9369335971540338,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1498518756794205,"[11.254553805855489, 11.06944680567835]",0.7785056919460698,2,"[731, 8144]",0.00819138573510558,locked,75,ok,True,22.32400061153384,magnesium_synthesis,nuclear_pair
0.15504844527633954,"[11.076581305116587, 11.140909559619704]",-9.10320147423699e-13,22.062442419459952,0.8608985930191234,0.9979781606462554,0.9989720284992428,0.9910974629885535,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1550484452763392,"[11.076581305116587, 11.140909559619704]",0.7024857969710141,2,"[3897, 4719]",0.006382212705647508,locked,76,ok,True,22.21749086473629,magnesium_synthesis,nuclear_pair
0.15356485643083775,"[11.191218111895411, 11.096461928183508]",-9.10320147423699e-13,22.13411518364808,0.802161229863339,0.9941253205992102,0.9901199200571043,0.9872263448228027,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15356485643083673,"[11.191218111895411, 11.096461928183508]",0.4402580371180731,2,"[4098, 8063]",0.014725843661091568,locked,77,ok,True,22.287680040078918,magnesium_synthesis,nuclear_pair
0.14707003306816943,"[11.075510407407844, 11.26806287593717]",-9.10320147423699e-13,22.196503250276848,0.819086330444419,0.9943731278704626,0.9456363153112007,0.9330401604608692,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14707003306816802,"[11.075510407407844, 11.26806287593717]",0.7489554900170731,2,"[1382, 1354]",0.017829213412406005,locked,78,ok,True,22.343573283345016,magnesium_synthesis,nuclear_pair
0.15528158768304898,"[11.291559881632246, 11.22026227103681]",-9.10320147423699e-13,22.356540564986005,0.8418219259005597,0.9951770420348773,0.99017264727506,0.990808838497782,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15528158768304934,"[11.291559881632246, 11.22026227103681]",0.6290955998183445,2,"[8830, 1070]",0.005249535673645441,locked,79,ok,True,22.511822152669055,magnesium_synthesis,nuclear_pair
0.1511023128367877,"[11.037110463308574, 11.172785421385427]",-9.10320147423699e-13,22.058793571857212,0.8561876085387427,0.9970592254152504,0.9747777173312755,0.9777221029840717,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15110231283678743,"[11.037110463308574, 11.172785421385427]",0.37956645650121357,2,"[5217, 2806]",0.0034194402205233398,locked,80,ok,True,22.209895884694,magnesium_synthesis,nuclear_pair
0.15325429954772948,"[11.118367312297616, 11.03664623446091]",-9.10320147423699e-13,22.001759247210796,0.8758761396343604,0.997921919261797,0.9902527236496149,0.9881774430274313,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1532542995477293,"[11.118367312297616, 11.03664623446091]",0.6304195801600914,2,"[2889, 7136]",0.005608300820316923,locked,81,ok,True,22.155013546758525,magnesium_synthesis,nuclear_pair
0.15309860143656923,"[11.25091972117579, 11.10477361264943]",-9.10320147423699e-13,22.202594732388654,0.8268007772708891,0.9989500381751637,0.979357541795513,0.9631305719500611,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15309860143656806,"[11.25091972117579, 11.10477361264943]",0.9244461301862391,2,"[3927, 5610]",0.006658872994016343,locked,82,ok,True,22.355693333825222,magnesium_synthesis,nuclear_pair
0.15541100898964286,"[11.168328552292625, 11.125187559466417]",-9.10320147423699e-13,22.138105102769398,0.8470201293801756,0.9969385474031713,0.998933967466593,0.9942327875853676,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15541100898964189,"[11.168328552292625, 11.125187559466417]",0.9265234433998186,2,"[5969, 8797]",0.01651812055495887,locked,83,ok,True,22.29351611175904,magnesium_synthesis,nuclear_pair
0.15563611146520603,"[11.179937539753196, 11.148726679121715]",-9.10320147423699e-13,22.173028107409706,0.859936410545399,0.9980264738049571,0.9977173559160034,0.9957800657625546,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15563611146520628,"[11.179937539753196, 11.148726679121715]",0.8667033088700392,2,"[5209, 6230]",0.009377647742291108,locked,84,ok,True,22.328664218874913,magnesium_synthesis,nuclear_pair
0.15522289609692524,"[11.10404884803796, 11.182240012600772]",-9.10320147423699e-13,22.131065964541808,0.858072002330895,0.998181770633764,0.9968053323372027,0.9918751576818071,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15522289609692663,"[11.10404884803796, 11.182240012600772]",0.3207209168340356,2,"[3756, 7103]",0.0037132515577423704,locked,85,ok,True,22.286288860638734,magnesium_synthesis,nuclear_pair
0.155725631536453,"[11.125572100296871, 11.160837443426216]",-9.10320147423699e-13,22.130683912186637,0.8659233496599303,0.9983744078659633,0.9998354107428482,0.997584819479111,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15572563153645191,"[11.125572100296871, 11.160837443426216]",0.8486834854282558,2,"[6074, 7381]",0.008469379973202833,locked,86,ok,True,22.28640954372309,magnesium_synthesis,nuclear_pair
0.1547803393790437,"[11.082801756033854, 11.115829235127702]",-9.10320147423699e-13,22.043850651782513,0.8640067147653832,0.9990455653225698,0.9970255005826965,0.9988007444610973,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15478033937904456,"[11.082801756033854, 11.115829235127702]",0.605491157771363,2,"[5987, 5692]",0.0033411503094942104,locked,87,ok,True,22.198630991161558,magnesium_synthesis,nuclear_pair
0.15600401781139908,"[11.226080835678788, 11.1732421652083]",-9.10320147423699e-13,22.24331898307569,0.8535667057917179,0.9959450585221257,0.9990045586604352,0.9966826629900689,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15600401781139794,"[11.226080835678788, 11.1732421652083]",0.9462906418887911,2,"[679, 1905]",0.003941027534883442,locked,88,ok,True,22.399323000887087,magnesium_synthesis,nuclear_pair
