E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.10355993605667692,"[3.6989755190437097, 3.789999873073393, 3.762433246161868, 3.715755061364745]",-9.10320147423699e-13,14.86360376358704,0.8321472421651092,0.9982042003563824,0.9902271552176322,0.9850946269517283,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10355993605667635,"[3.6989755190437097, 3.789999873073393, 3.762433246161868, 3.715755061364745]",0.9530916619830412,4,"[6767, 6726, 6737, 3527]",0.011370627720237567,locked,1521,ok,True,14.967163699643717,oxygen_tetra_alpha,nuclear_tetra
0.10171590737568412,"[3.761367129115935, 3.753946068194916, 3.691102571675958, 3.8009498757943287]",-9.10320147423699e-13,14.905649737405453,0.8512761359637153,0.9963678037324448,0.9717771616354999,0.9771836379336152,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10171590737568437,"[3.761367129115935, 3.753946068194916, 3.691102571675958, 3.8009498757943287]",0.8332358139485669,4,"[9291, 6384, 4762, 9108]",0.011861111523748843,locked,1522,ok,True,15.007365644781137,oxygen_tetra_alpha,nuclear_tetra
0.10200652933394459,"[3.6911126401371366, 3.768220882998416, 3.7846556497819743, 3.7571939288518967]",-9.10320147423699e-13,14.89917657243548,0.8065257018857243,0.9942028343674622,0.9770784222253922,0.9743899050367032,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10200652933394494,"[3.6911126401371366, 3.768220882998416, 3.7846556497819743, 3.7571939288518967]",0.919095935711868,4,"[6690, 8828, 3658, 1029]",0.008685106756118133,locked,1523,ok,True,15.001183101769424,oxygen_tetra_alpha,nuclear_tetra
0.1030158414464243,"[3.6830365792711817, 3.7235233177277927, 3.706053584108538, 3.7060484968352414]",-9.10320147423699e-13,14.715646136496328,0.8096521059589114,0.9996653154590194,0.9934416380070886,0.9899524851947982,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10301584144642462,"[3.6830365792711817, 3.7235233177277927, 3.706053584108538, 3.7060484968352414]",0.8766815381159287,4,"[1111, 4121, 8827, 4820]",0.006183892871981368,locked,1524,ok,True,14.818661977942753,oxygen_tetra_alpha,nuclear_tetra
0.10376998873401247,"[3.764803907764743, 3.8588824906131935, 3.755720754022609, 3.775840969210278]",-9.10320147423699e-13,15.051478132876813,0.8455907134848643,0.9965503333989284,0.9815477678664873,0.9799100945220627,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10376998873401178,"[3.764803907764743, 3.8588824906131935, 3.755720754022609, 3.775840969210278]",0.7239551831080906,4,"[7387, 320, 7809, 8957]",0.00971171982838266,locked,1525,ok,True,15.155248121610825,oxygen_tetra_alpha,nuclear_tetra
0.10330040059248538,"[3.7155891239612906, 3.6928328293208135, 3.688314182175031, 3.713549963440109]",-9.10320147423699e-13,14.706985698304758,0.8357625684882528,0.9973365901063767,0.9990765486922206,0.9961210880427652,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10330040059248624,"[3.7155891239612906, 3.6928328293208135, 3.688314182175031, 3.713549963440109]",0.952930713547715,4,"[9929, 5584, 3626, 5467]",0.007540794827045067,locked,1526,ok,True,14.810286098897244,oxygen_tetra_alpha,nuclear_tetra
0.08997982459817967,"[1.9555555555555555, 3.768186065494725, 3.817773153321678, 3.803174402521022]",-9.10320147423699e-13,15.105388992935941,0.6516148112078058,0.995830944013921,0.8494742904785143,0.7367948576788503,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.08997982459817955,"[3.8062351961966967, 3.768186065494725, 3.817773153321678, 3.803174402521022]",-4.818306417091111,4,"[191, 5551, 6482, 7383]",1.8197423210015904,no_lock,1527,fail,False,15.19536881753412,oxygen_tetra_alpha,nuclear_tetra
0.10177376094205332,"[3.7446999157748246, 3.667897211063585, 3.768410054156436, 3.703310461325073]",-9.10320147423699e-13,14.782543881377865,0.8340316359572613,0.9973855124346426,0.97936774922992,0.9848498613073225,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10177376094205393,"[3.7446999157748246, 3.667897211063585, 3.768410054156436, 3.703310461325073]",0.834777566104276,4,"[7411, 5896, 8657, 3494]",0.006249483559783567,locked,1528,ok,True,14.88431764231992,oxygen_tetra_alpha,nuclear_tetra
0.09940900444708398,"[3.68484100029677, 3.83126878626131, 3.77194209260249, 3.7051271255440983]",-9.10320147423699e-13,14.893770000257584,0.7787112138179274,0.9978894370742583,0.949186456499149,0.9507443837741432,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09940900444708411,"[3.68484100029677, 3.83126878626131, 3.77194209260249, 3.7051271255440983]",0.9217843592134732,4,"[5146, 5332, 9548, 381]",0.012220095193011342,locked,1529,ok,True,14.993179004704668,oxygen_tetra_alpha,nuclear_tetra
0.10184447563139797,"[3.6934244931176217, 3.769128409377434, 3.7060289337963215, 3.783293705943029]",-9.10320147423699e-13,14.850031066603009,0.7894327538496247,0.9977572963543756,0.97525649369847,0.97735810120229,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1018444756313972,"[3.6934244931176217, 3.769128409377434, 3.7060289337963215, 3.783293705943029]",0.6338272624213253,4,"[8205, 2060, 972, 8904]",0.006669893380029403,locked,1530,ok,True,14.951875542234406,oxygen_tetra_alpha,nuclear_tetra
0.10090970645189137,"[3.684835488920507, 3.6829428446761394, 3.7653570788332087, 3.7145647458183526]",-9.10320147423699e-13,14.746790451796315,0.8288622487609876,0.9987590960901657,0.9721090058435189,0.9822314689280983,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10090970645189223,"[3.684835488920507, 3.6829428446761394, 3.7653570788332087, 3.7145647458183526]",0.947658611405086,4,"[4815, 7603, 3710, 2068]",0.005790601379346867,locked,1531,ok,True,14.847700158248207,oxygen_tetra_alpha,nuclear_tetra
0.10013223348433947,"[3.728296392857095, 3.768475495412932, 3.7556547007169057, 3.854790087410267]",-9.10320147423699e-13,15.00708444291286,0.8020386876734742,0.9966724910696513,0.9500335306602102,0.9708243520027331,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10013223348433975,"[3.728296392857095, 3.768475495412932, 3.7556547007169057, 3.854790087410267]",0.6899296980535825,4,"[3528, 8151, 4250, 780]",0.013067075239333786,locked,1532,ok,True,15.107216676397199,oxygen_tetra_alpha,nuclear_tetra
0.10373252293097263,"[3.735213970559269, 3.751470667477252, 3.743360356763627, 3.787901441988632]",-9.10320147423699e-13,14.914213913857807,0.8246999680839704,0.9948596621027767,0.9918466424045543,0.9911663456923392,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10373252293097224,"[3.735213970559269, 3.751470667477252, 3.743360356763627, 3.787901441988632]",0.9181871584778004,4,"[4806, 2642, 1415, 1079]",0.0061230420511779,locked,1533,ok,True,15.01794643678878,oxygen_tetra_alpha,nuclear_tetra
0.10350767464622752,"[3.737567721609111, 3.733287416039125, 3.7573231979386055, 3.6883338926889953]",-9.10320147423699e-13,14.813004553629609,0.8431266968180524,0.9980572365022953,0.9932344526629849,0.9892476493400594,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10350767464622734,"[3.737567721609111, 3.733287416039125, 3.7573231979386055, 3.6883338926889953]",0.8809515181496547,4,"[2362, 7022, 3497, 4807]",0.009210956309645283,locked,1534,ok,True,14.916512228275836,oxygen_tetra_alpha,nuclear_tetra
0.10249711363253496,"[3.76405487594544, 3.700781777360369, 3.8162133805333567, 3.772911412853352]",-9.10320147423699e-13,14.951464333059985,0.8315876048680978,0.995882102781488,0.9766857886005781,0.981955175522977,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10249711363253411,"[3.76405487594544, 3.700781777360369, 3.8162133805333567, 3.772911412853352]",0.7940503192389942,4,"[6019, 8341, 9356, 9067]",0.009279389844707555,locked,1535,ok,True,15.053961446692519,oxygen_tetra_alpha,nuclear_tetra
0.10318331316121931,"[3.743865429790901, 3.7256392178839786, 3.754103489172671, 3.8264517842565895]",-9.10320147423699e-13,14.94687660794292,0.8271547266266968,0.9954626626591584,0.9838938009559872,0.9811269864246615,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1031833131612192,"[3.743865429790901, 3.7256392178839786, 3.754103489172671, 3.8264517842565895]",0.9347580961221909,4,"[492, 1690, 3316, 9527]",0.00899362743197225,locked,1536,ok,True,15.05005992110414,oxygen_tetra_alpha,nuclear_tetra
0.10256596782386833,"[3.713518837050013, 3.784628922170648, 3.719853627663009, 3.7654708589032575]",-9.10320147423699e-13,14.88090627796306,0.8578227123752579,0.993435172448446,0.9843583794323642,0.9900387436593563,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10256596782386751,"[3.713518837050013, 3.784628922170648, 3.719853627663009, 3.7654708589032575]",0.758684155582833,4,"[3328, 5914, 8247, 3516]",0.008529096598706333,locked,1537,ok,True,14.983472245786928,oxygen_tetra_alpha,nuclear_tetra
0.10239846151706364,"[3.8114627321390215, 3.775497535544583, 3.719825699152144, 3.70856725372678]",-9.10320147423699e-13,14.912954759045466,0.810095722943713,0.9968652635762519,0.9772898216275668,0.966967365702058,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10239846151706367,"[3.8114627321390215, 3.775497535544583, 3.719825699152144, 3.70856725372678]",0.9087685194302104,4,"[5124, 3057, 4955, 1929]",0.019054478650642092,locked,1538,ok,True,15.01535322056253,oxygen_tetra_alpha,nuclear_tetra
0.09949836942507652,"[3.69776621199039, 3.852131391687053, 3.810886339172245, 3.7694975627124414]",-9.10320147423699e-13,15.030783136137053,0.8065927860736416,0.9987144568167281,0.9406532898355768,0.9479336154053591,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09949836942507595,"[3.69776621199039, 3.852131391687053, 3.810886339172245, 3.7694975627124414]",0.9443289728577517,4,"[6533, 4877, 4172, 8717]",0.009100154345060545,locked,1539,ok,True,15.13028150556213,oxygen_tetra_alpha,nuclear_tetra
0.10386449012571662,"[3.7235231388815615, 3.711492652291099, 3.73652878959929, 3.700774358371583]",-9.10320147423699e-13,14.768454449017817,0.837035098303351,0.9998914457676652,0.9977862392238852,0.9942381867809992,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10386449012571575,"[3.7235231388815615, 3.711492652291099, 3.73652878959929, 3.700774358371583]",0.9491829470454728,4,"[8242, 5696, 1408, 3778]",0.013081138863311262,locked,1540,ok,True,14.872318939143533,oxygen_tetra_alpha,nuclear_tetra
0.1029702646787016,"[3.7940715259310407, 3.699302001715597, 3.7247418415473095, 3.761480170655899]",-9.10320147423699e-13,14.876625275171145,0.820941907953229,0.9973246692245473,0.9846392418838433,0.9788118047327087,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10297026467870118,"[3.7940715259310407, 3.699302001715597, 3.7247418415473095, 3.761480170655899]",0.9059966935916244,4,"[9500, 5136, 5675, 4697]",0.006580870426681619,locked,1541,ok,True,14.979595539849846,oxygen_tetra_alpha,nuclear_tetra
0.10194440452212267,"[3.774515228690438, 3.706942992451718, 3.7072198182075904, 3.703310461325073]",-9.10320147423699e-13,14.790044096152696,0.7828030316867435,0.9984090687429817,0.9794993318139948,0.9881173997862225,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10194440452212206,"[3.774515228690438, 3.706942992451718, 3.7072198182075904, 3.703310461325073]",0.8942928851355865,4,"[1980, 372, 2872, 3494]",0.009348835382554196,locked,1542,ok,True,14.891988500674818,oxygen_tetra_alpha,nuclear_tetra
0.10208327436352521,"[3.772436100210436, 3.697766872743562, 3.747501548342038, 3.70257754606035]",-9.10320147423699e-13,14.81819879299286,0.8291328463253715,0.9924990646605685,0.9848031114773965,0.989554453005056,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10208327436352604,"[3.772436100210436, 3.697766872743562, 3.747501548342038, 3.70257754606035]",0.8550090499292975,4,"[5967, 5898, 4327, 6607]",0.00826835875472562,locked,1543,ok,True,14.920282067356386,oxygen_tetra_alpha,nuclear_tetra
0.10178831263377307,"[3.8512095519206375, 3.740342640399725, 3.799301739258525, 3.723787763532851]",-9.10320147423699e-13,15.012853382477966,0.8535667057917179,0.9971430465330174,0.9648161257977972,0.9737423075775478,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1017883126337722,"[3.8512095519206375, 3.740342640399725, 3.799301739258525, 3.723787763532851]",0.9064458296321842,4,"[5125, 4394, 8686, 3387]",0.005589404926272058,locked,1544,ok,True,15.114641695111738,oxygen_tetra_alpha,nuclear_tetra
0.1020764021538188,"[3.666051676020346, 3.7456747279733538, 3.726814515364975, 3.7895370181834074]",-9.10320147423699e-13,14.826001535388265,0.846895484402357,0.996803499122507,0.9799724501282917,0.965046146181369,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10207640215381808,"[3.666051676020346, 3.7456747279733538, 3.726814515364975, 3.7895370181834074]",0.7619192948692672,4,"[1547, 7916, 6191, 9123]",0.015295903260507539,locked,1545,ok,True,14.928077937542083,oxygen_tetra_alpha,nuclear_tetra
0.10331576860329948,"[3.755617753753623, 3.691560942900277, 3.772937512337167, 3.756711814744976]",-9.10320147423699e-13,14.873512255132745,0.8197181799991211,0.998961659741763,0.986506401441025,0.9918469630929521,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10331576860329861,"[3.755617753753623, 3.691560942900277, 3.772937512337167, 3.756711814744976]",0.8112805581360973,4,"[5456, 8534, 725, 8511]",0.00840962801806942,locked,1546,ok,True,14.976828023736044,oxygen_tetra_alpha,nuclear_tetra
0.06512153559980069,"[3.7302350064242864, 3.706074473503087, 3.743926820109166, 1.5666666666666667]",-9.10320147423699e-13,14.850721763088666,0.675915001493492,0.9976377789603754,0.6251811771888355,0.7431996238224824,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.0651215355998005,"[3.7302350064242864, 3.706074473503087, 3.743926820109166, 3.7356069986519262]",0.18605365207312252,4,"[7156, 7608, 6024, 308]",1.764732270434359,no_lock,1547,fail,False,14.915843298688467,oxygen_tetra_alpha,nuclear_tetra
0.10289231620784099,"[3.6967825855441183, 3.773495098887437, 3.722309425757237, 3.6967700934241567]",-9.10320147423699e-13,14.786464887405108,0.8697645555420105,0.998988759538205,0.9882079720016901,0.9924466119343507,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.102892316207841,"[3.6967825855441183, 3.773495098887437, 3.722309425757237, 3.6967700934241567]",0.667094311772638,4,"[2384, 428, 8503, 3969]",0.004050191061854021,locked,1548,ok,True,14.88935720361295,oxygen_tetra_alpha,nuclear_tetra
0.10390376353007379,"[3.702041348564534, 3.7470791366525, 3.748703084787257, 3.729309213052953]",-9.10320147423699e-13,14.823229019527169,0.7922071178578103,0.9989173796513708,0.9954679296766676,0.9963593079213624,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10390376353007369,"[3.702041348564534, 3.7470791366525, 3.748703084787257, 3.729309213052953]",0.9303270862630081,4,"[5163, 6508, 8615, 9892]",0.007410748463033072,locked,1549,ok,True,14.927132783057242,oxygen_tetra_alpha,nuclear_tetra
0.051772301828581634,"[3.746832867331623, 3.7109177191351086, 3.73508684862376, 1.4712643678160922]",-9.10320147423699e-13,14.966135188065088,0.6474939835585,0.9994616846863678,0.49274685378267813,0.7437033165136071,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.05177230182858139,"[3.746832867331623, 3.7109177191351086, 3.73508684862376, 3.825070054803177]",0.2165878440383674,4,"[2897, 1383, 9387, 58]",1.784710904815032,no_lock,1550,fail,False,15.01790748989367,oxygen_tetra_alpha,nuclear_tetra
0.1037133376027681,"[3.757864945408991, 3.789104473520271, 3.717585493088927, 3.724752078411339]",-9.10320147423699e-13,14.88559365282676,0.8464082654031216,0.9954284897838415,0.9929901713110484,0.9912876338277314,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10371333760276791,"[3.757864945408991, 3.789104473520271, 3.717585493088927, 3.724752078411339]",0.9429982176248618,4,"[3393, 4164, 1837, 8474]",0.006479449599747267,locked,1551,ok,True,14.989306990429528,oxygen_tetra_alpha,nuclear_tetra
