E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.025567013546484364,"[3.6879620418421344, 3.77154906544384, 1.7777777777777777]",-9.10320147423699e-13,11.236863754385743,0.6578789578289096,0.9989230726844655,0.3246517758659344,0.6486180213723457,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.025567013546483608,"[3.6879620418421344, 3.77154906544384, 3.802919660646252]",-3.0489778675346573,3,"[5060, 519, 95]",2.36184035519059,no_lock,8024,fail,False,11.262430767932226,carbon_triple_alpha,nuclear_triangle
0.07699090369018738,"[3.730534184465751, 3.6678516735824673, 3.706028977520529]",-9.10320147423699e-13,11.027423931878559,0.8017188887108672,0.9976140398243977,0.9928488727307707,0.9875485195810259,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0769909036901879,"[3.730534184465751, 3.6678516735824673, 3.706028977520529]",0.9053202781469842,3,"[5875, 8423, 566]",0.0036885439191083613,locked,8025,ok,True,11.104414835568747,carbon_triple_alpha,nuclear_triangle
0.075960356438192,"[3.7859958014390895, 3.7115299222098415, 3.747563403213876]",-9.10320147423699e-13,11.169128770424615,0.8384645141986623,0.996860775906173,0.9680360795164343,0.9839940047664031,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07596035643819121,"[3.7859958014390895, 3.7115299222098415, 3.747563403213876]",0.8114053011990892,3,"[1956, 9863, 4845]",0.007054797124669917,locked,8026,ok,True,11.245089126862807,carbon_triple_alpha,nuclear_triangle
0.07733385246438114,"[3.743361901268972, 3.799778876494999, 3.6931913106478738]",-9.10320147423699e-13,11.158998235947465,0.8427641227966358,0.9980149768867698,0.9851672829227915,0.9845039122539017,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07733385246438118,"[3.743361901268972, 3.799778876494999, 3.6931913106478738]",0.9088388412125484,3,"[7643, 1113, 8837]",0.00642729329966599,locked,8027,ok,True,11.236332088411846,carbon_triple_alpha,nuclear_triangle
0.07813469235435944,"[3.766213682596829, 3.756999555080089, 3.7403941345300544]",-9.10320147423699e-13,11.185472679852614,0.8216348148936679,0.9968829932111483,0.994086500254934,0.9959636709777284,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0781346923543591,"[3.766213682596829, 3.756999555080089, 3.7403941345300544]",0.6626534328551701,3,"[9496, 6720, 9273]",0.01027901065002833,locked,8028,ok,True,11.263607372206973,carbon_triple_alpha,nuclear_triangle
0.07783250503984133,"[3.8187014724901487, 3.748621257407544, 3.706062896337477]",-9.10320147423699e-13,11.195553121195328,0.8568805154791816,0.9968118060335196,0.9894535985234651,0.9829963341855545,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07783250503984185,"[3.8187014724901487, 3.748621257407544, 3.706062896337477]",0.9190135088256238,3,"[7844, 3458, 5399]",0.007006740529676983,locked,8029,ok,True,11.27338562623517,carbon_triple_alpha,nuclear_triangle
0.07727590290661007,"[3.75101056981362, 3.702032055943259, 3.794847650594302]",-9.10320147423699e-13,11.170614373444572,0.8421522588195819,0.9998972622587732,0.9815662058174138,0.9861060657631804,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07727590290661013,"[3.75101056981362, 3.702032055943259, 3.794847650594302]",0.9485022288784452,3,"[1232, 7032, 7284]",0.007828393925700327,locked,8030,ok,True,11.247890276351182,carbon_triple_alpha,nuclear_triangle
0.07744112533689998,"[3.7098906199389337, 3.688316263435845, 3.740083323316036]",-9.10320147423699e-13,11.060849081353915,0.8456229545872588,0.9987463500932664,0.994488764430611,0.9934437332179785,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07744112533690028,"[3.7098906199389337, 3.688316263435845, 3.740083323316036]",0.9374280139916935,3,"[1187, 1534, 2329]",0.010950088693315756,locked,8031,ok,True,11.138290206690815,carbon_triple_alpha,nuclear_triangle
0.07652615288220034,"[3.71148866919399, 3.832186898991088, 3.83479738657847]",-9.10320147423699e-13,11.301946801881348,0.8574601383538408,0.9994543622030415,0.9613131687218777,0.9662478220215514,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07652615288220055,"[3.71148866919399, 3.832186898991088, 3.83479738657847]",0.33538012876885537,3,"[4103, 4590, 2766]",0.007156795056386187,locked,8032,ok,True,11.378472954763549,carbon_triple_alpha,nuclear_triangle
0.07812557084419836,"[3.7536540287675018, 3.751446414299526, 3.732461026454407]",-9.10320147423699e-13,11.159435898677236,0.8416450542426983,0.9954459075587673,0.9977125101755276,0.9976697991288234,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07812557084419858,"[3.7536540287675018, 3.751446414299526, 3.732461026454407]",0.9361991635751418,3,"[5044, 7048, 7262]",0.007477119802181326,locked,8033,ok,True,11.237561469521435,carbon_triple_alpha,nuclear_triangle
0.07513754311420873,"[3.739425638042965, 3.844723242123809, 3.695282349046359]",-9.10320147423699e-13,11.204293686098923,0.8041087838291818,0.9970041999105349,0.9544974262464656,0.9617582556656451,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07513754311420939,"[3.739425638042965, 3.844723242123809, 3.695282349046359]",0.7739480534729395,3,"[5519, 1602, 7495]",0.02023986297186971,no_lock,8034,fail,False,11.279431229213133,carbon_triple_alpha,nuclear_triangle
0.07529861161789854,"[3.7570254557685088, 3.8658204448948186, 3.715760610282002]",-9.10320147423699e-13,11.263307899327431,0.7982952915534594,0.9978797451201524,0.9507165127325179,0.9447163520566754,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07529861161789775,"[3.7570254557685088, 3.8658204448948186, 3.715760610282002]",0.8928880303753818,3,"[5833, 5731, 8013]",0.008968424956038541,locked,8035,ok,True,11.33860651094533,carbon_triple_alpha,nuclear_triangle
0.0681296948193376,"[1.1333333333333335, 3.877834853732181, 3.6925015087719424]",-9.10320147423699e-13,11.221970143241284,0.6837087880326261,0.9996778103047634,0.8623440455043961,0.6526161808173164,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.06812969481933706,"[3.719763475556499, 3.877834853732181, 3.6925015087719424]",-0.8938618020268216,3,"[65, 8524, 454]",2.4209918048058303,no_lock,8036,fail,False,11.290099838060621,carbon_triple_alpha,nuclear_triangle
0.07555951045949351,"[3.834276697725978, 3.6932073497993816, 3.740320483563035]",-9.10320147423699e-13,11.192245020628901,0.8020152772767735,0.9983492631332626,0.9595537109445352,0.9587869728578905,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0755595104594935,"[3.834276697725978, 3.6932073497993816, 3.740320483563035]",0.8499969665961251,3,"[855, 5742, 6634]",0.005126850957540416,locked,8037,ok,True,11.267804531088395,carbon_triple_alpha,nuclear_triangle
0.07697481467644227,"[3.7020526515100207, 3.670621961611943, 3.7475171319125904]",-9.10320147423699e-13,11.043216930358112,0.8584345763523118,0.9977801577925153,0.9910680440001145,0.9820480139081054,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07697481467644174,"[3.7020526515100207, 3.670621961611943, 3.7475171319125904]",0.928846946696565,3,"[2792, 7128, 7290]",0.00982737478233664,locked,8038,ok,True,11.120191745034553,carbon_triple_alpha,nuclear_triangle
0.06988566805917158,"[3.726305612513288, 3.891713445335423, 3.709829509252456]",-9.10320147423699e-13,11.257962899041996,0.8536913507695365,0.9970903028029948,0.8839102169785623,0.8887609817062385,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.06988566805917173,"[3.726305612513288, 3.891713445335423, 3.709829509252456]",0.8706378340003954,3,"[9659, 5800, 3294]",0.008605542532867274,no_lock,8039,fail,False,11.327848567101167,carbon_triple_alpha,nuclear_triangle
0.07568975582723539,"[3.685173519183245, 3.8308945021891754, 3.761470723267807]",-9.10320147423699e-13,11.201848988812992,0.8527491538734605,0.9952184545715929,0.9633992763061642,0.9598863083768695,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07568975582723603,"[3.685173519183245, 3.8308945021891754, 3.761470723267807]",0.9391079867307714,3,"[1660, 6828, 5460]",0.0050513859773282125,locked,8040,ok,True,11.277538744640228,carbon_triple_alpha,nuclear_triangle
0.07807911326280555,"[3.714713004412264, 3.742733264522113, 3.79734154993113]",-9.10320147423699e-13,11.176708705602701,0.8686688973847735,0.9996290052693974,0.9914268387061795,0.989708575928088,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07807911326280603,"[3.714713004412264, 3.742733264522113, 3.79734154993113]",0.9085366392091846,3,"[7822, 4088, 2309]",0.0035479358383866976,locked,8041,ok,True,11.254787818865507,carbon_triple_alpha,nuclear_triangle
0.07683955089980639,"[3.828769003449656, 3.7154922838009377, 3.772576415001724]",-9.10320147423699e-13,11.239998151352511,0.8295463249957323,0.996958067220096,0.9729371764374605,0.9686981814848936,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07683955089980721,"[3.828769003449656, 3.7154922838009377, 3.772576415001724]",0.959742104714494,3,"[2052, 7326, 8235]",0.007650296035560927,locked,8042,ok,True,11.316837702252318,carbon_triple_alpha,nuclear_triangle
0.07768001130195663,"[3.748581740308734, 3.711512280988328, 3.6932410028444616]",-9.10320147423699e-13,11.075655012839567,0.8501282511264358,0.9982887926856826,0.9966675001811239,0.9973093834587979,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07768001130195579,"[3.748581740308734, 3.711512280988328, 3.6932410028444616]",0.888621583326651,3,"[5913, 1392, 1855]",0.005692695166122863,locked,8043,ok,True,11.153335024141523,carbon_triple_alpha,nuclear_triangle
0.076790529413247,"[3.72564841188883, 3.7235442664533247, 3.664661874304256]",-9.10320147423699e-13,11.037064023233164,0.8385891591764811,0.9993952992479155,0.987660330196796,0.9918707374719278,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07679052941324649,"[3.72564841188883, 3.7235442664533247, 3.664661874304256]",0.776251382434917,3,"[9644, 9093, 6201]",0.009729766738831186,locked,8044,ok,True,11.11385455264641,carbon_triple_alpha,nuclear_triangle
0.07709732274324711,"[3.784455295345005, 3.685088129885961, 3.7275373256704767]",-9.10320147423699e-13,11.119983428158195,0.8584345763523116,0.998613895348153,0.9850059231650193,0.9930407733102514,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07709732274324743,"[3.784455295345005, 3.685088129885961, 3.7275373256704767]",0.5288008563471955,3,"[6495, 2116, 1828]",0.011013360978985955,locked,8045,ok,True,11.197080750901442,carbon_triple_alpha,nuclear_triangle
0.0772610149539708,"[3.69775564176793, 3.706478968404788, 3.670613005483547]",-9.10320147423699e-13,10.997586600702295,0.8204546889539938,0.9977024654704624,0.9989035678639,0.9923147742112197,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07726101495397053,"[3.69775564176793, 3.706478968404788, 3.670613005483547]",0.7151838331379314,3,"[3090, 5394, 8952]",0.010174711210756722,locked,8046,ok,True,11.074847615656266,carbon_triple_alpha,nuclear_triangle
0.07703551701903208,"[3.7147510069371545, 3.761214194140039, 3.6967909982562057]",-9.10320147423699e-13,11.095720682314367,0.8341562809350798,0.9942539022604701,0.9906844250380907,0.9931507615406243,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07703551701903244,"[3.7147510069371545, 3.761214194140039, 3.6967909982562057]",0.5983980101168849,3,"[6840, 1641, 3568]",0.008501369759215156,locked,8047,ok,True,11.1727561993334,carbon_triple_alpha,nuclear_triangle
0.0773083754611547,"[3.670634048174677, 3.721856100915425, 3.696097899599157]",-9.10320147423699e-13,11.011279673228106,0.8071324377930044,0.9973721031359672,0.9986080005902006,0.996223991063558,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0773083754611541,"[3.670634048174677, 3.721856100915425, 3.696097899599157]",0.6238468146419647,3,"[8452, 6478, 1115]",0.008949442043623293,locked,8048,ok,True,11.08858804868926,carbon_triple_alpha,nuclear_triangle
0.07478147956573158,"[3.804324190289534, 3.877834853732181, 3.706062235976881]",-9.10320147423699e-13,11.313439800432866,0.8055259441997468,0.9993428811655152,0.9386973530037147,0.9357599118414646,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07478147956573089,"[3.804324190289534, 3.877834853732181, 3.706062235976881]",0.8430049037596761,3,"[8094, 8524, 3754]",0.0036048832041741135,locked,8049,ok,True,11.388221279998596,carbon_triple_alpha,nuclear_triangle
0.07726105950853251,"[3.6721463721555256, 3.706931973811081, 3.70693470735788]",-9.10320147423699e-13,11.008751993815952,0.8527491538734603,0.9997155327143404,0.9958886756614811,0.9988875901751182,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07726105950853324,"[3.6721463721555256, 3.706931973811081, 3.70693470735788]",0.9050194885661529,3,"[7064, 4412, 4558]",0.006605745733344791,locked,8050,ok,True,11.086013053324486,carbon_triple_alpha,nuclear_triangle
0.0767552668874394,"[3.702088924833907, 3.7733962206627134, 3.795765914826058]",-9.10320147423699e-13,11.19449579343524,0.858072002330895,0.9932185582144276,0.9794746419928163,0.9871781007326168,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07675526688743872,"[3.702088924833907, 3.7733962206627134, 3.795765914826058]",0.939923910137121,3,"[3479, 8381, 1097]",0.006597948517006774,locked,8051,ok,True,11.271251060322678,carbon_triple_alpha,nuclear_triangle
0.0770542789223961,"[3.719243201500442, 3.686856867963229, 3.7254886578848234]",-9.10320147423699e-13,11.054534448426097,0.8601132822032604,0.995271156967442,0.9935738436423849,0.9947572118450916,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07705427892239669,"[3.719243201500442, 3.686856867963229, 3.7254886578848234]",0.8034574241221313,3,"[8081, 5082, 3793]",0.0072628694565065694,locked,8052,ok,True,11.131588727348493,carbon_triple_alpha,nuclear_triangle
0.07835703411315559,"[3.719757369070562, 3.761131161106336, 3.737558921458688]",-9.10320147423699e-13,11.140090417522432,0.8588373275691096,0.9998501078020648,0.9979580675979844,0.995529719144753,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07835703411315542,"[3.719757369070562, 3.761131161106336, 3.737558921458688]",0.9006211822736254,3,"[2044, 1905, 6919]",0.010389650231023435,locked,8053,ok,True,11.218447451635587,carbon_triple_alpha,nuclear_triangle
0.0782541984859032,"[3.810733831970682, 3.757324501765515, 3.772234317630762]",-9.10320147423699e-13,11.262038452881056,0.8658911085575354,0.9969295431579713,0.9888282814458151,0.9920398708605486,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07825419848590265,"[3.810733831970682, 3.757324501765515, 3.772234317630762]",0.9243934063430039,3,"[6422, 5130, 4008]",0.0057967110423858765,locked,8054,ok,True,11.340292651366958,carbon_triple_alpha,nuclear_triangle
0.07729050036526743,"[3.753384999452917, 3.708560332842403, 3.722920063257426]",-9.10320147423699e-13,11.10757489518748,0.8531841461926531,0.9981329774286448,0.9890287411556267,0.9898929105176675,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07729050036526708,"[3.753384999452917, 3.708560332842403, 3.722920063257426]",0.9227349820914595,3,"[7926, 3659, 7763]",0.005826445937632044,locked,8055,ok,True,11.184865395552746,carbon_triple_alpha,nuclear_triangle
0.07720988188208604,"[3.6831275580414498, 3.761145976105595, 3.7394163067603854]",-9.10320147423699e-13,11.106479959025345,0.7874673170940878,0.998171255037741,0.9880630869172268,0.9806234782987018,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07720988188208544,"[3.6831275580414498, 3.761145976105595, 3.7394163067603854]",0.720391361423703,3,"[4000, 1520, 1172]",0.012952668199791061,locked,8056,ok,True,11.18368984090743,carbon_triple_alpha,nuclear_triangle
0.06544141475906357,"[3.725806413463051, 1.692307692307692, 3.7293958644362193]",-9.10320147423699e-13,11.117278062784276,0.6140374815291376,0.9962142792991555,0.839178689419432,0.7015992546881422,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.06544141475906429,"[3.725806413463051, 3.727517199644071, 3.7293958644362193]",-0.7155032080147541,3,"[1157, 267, 8823]",2.197711240511287,no_lock,8057,fail,False,11.18271947754334,carbon_triple_alpha,nuclear_triangle
0.07676740896386741,"[3.747122541800939, 3.71092780505635, 3.8154639545635183]",-9.10320147423699e-13,11.19674689245694,0.8325298017641738,0.9977245759878585,0.9750095120077139,0.9813770885230827,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07676740896386747,"[3.747122541800939, 3.71092780505635, 3.8154639545635183]",0.9012861398160124,3,"[9401, 7790, 5348]",0.00987290630926778,locked,8058,ok,True,11.273514301420807,carbon_triple_alpha,nuclear_triangle
0.07651770355367413,"[3.776201624692783, 3.709802129525896, 3.678453020616829]",-9.10320147423699e-13,11.087939071281832,0.8459010608262381,0.9932849125724011,0.985717466336245,0.979577461751075,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07651770355367482,"[3.776201624692783, 3.709802129525896, 3.678453020616829]",0.8916812048494326,3,"[942, 5484, 4704]",0.005264656420202356,locked,8059,ok,True,11.164456774835507,carbon_triple_alpha,nuclear_triangle
0.07723114229100887,"[3.719481766040994, 3.762180807387736, 3.6977552446453856]",-9.10320147423699e-13,11.102186675783107,0.8574401527761928,0.997760755624827,0.989119610881351,0.9947482532049395,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07723114229100858,"[3.719481766040994, 3.762180807387736, 3.6977552446453856]",0.9383636854360083,3,"[2820, 5823, 1711]",0.007906308494309148,locked,8060,ok,True,11.179417818074116,carbon_triple_alpha,nuclear_triangle
0.07649872644104429,"[3.6912216122948616, 3.711487481687182, 3.761506712369944]",-9.10320147423699e-13,11.087717079910941,0.8542273716297623,0.9951447774176879,0.983652440920149,0.9870480435878386,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07649872644104505,"[3.6912216122948616, 3.711487481687182, 3.761506712369944]",0.8227740693029975,3,"[8446, 7330, 520]",0.00810139749505076,locked,8061,ok,True,11.164215806351987,carbon_triple_alpha,nuclear_triangle
0.07737521155627713,"[3.727824131192893, 3.702028100784174, 3.789131175518303]",-9.10320147423699e-13,11.141608195939094,0.8157001024591792,0.9980995452105897,0.9871347623455905,0.9897589937839779,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07737521155627647,"[3.727824131192893, 3.702028100784174, 3.789131175518303]",0.9163781673350577,3,"[1116, 3367, 4686]",0.00857439573253759,locked,8062,ok,True,11.21898340749537,carbon_triple_alpha,nuclear_triangle
0.07778399503907125,"[3.692497321085791, 3.749287575682382, 3.732461026454407]",-9.10320147423699e-13,11.096461928183508,0.8575647977540114,0.9950100345964277,0.9994165095068892,0.9980839626075841,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07778399503907174,"[3.692497321085791, 3.749287575682382, 3.732461026454407]",0.9542248211274813,3,"[2734, 8542, 7262]",0.003895536169870197,locked,8063,ok,True,11.17424592322258,carbon_triple_alpha,nuclear_triangle
0.07792813924443767,"[3.7229653323579575, 3.711487149608064, 3.771615180310148]",-9.10320147423699e-13,11.12813952303173,0.8387138041542995,0.9964670623102365,0.996965381125803,0.9924999511290384,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0779281392444382,"[3.7229653323579575, 3.711487149608064, 3.771615180310148]",0.8787486745242096,3,"[9647, 650, 9828]",0.011029056613961799,locked,8064,ok,True,11.206067662276169,carbon_triple_alpha,nuclear_triangle
0.07708829694346418,"[3.740541457332073, 3.8077181583611495, 3.730054526832976]",-9.10320147423699e-13,11.201225845582735,0.837035098303351,0.9942559832014023,0.9820825873766136,0.9889898263861093,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07708829694346342,"[3.740541457332073, 3.8077181583611495, 3.730054526832976]",0.50209908036673,3,"[2740, 7395, 3346]",0.009756331178929128,locked,8065,ok,True,11.278314142526199,carbon_triple_alpha,nuclear_triangle
0.0793475771717431,"[3.784729794726697, 3.793077833753664, 3.792833384627533]",-9.10320147423699e-13,11.29129343593615,0.8118990737724804,0.9973967677724646,0.9994998319126043,0.9976945744130818,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07934757717174357,"[3.784729794726697, 3.793077833753664, 3.792833384627533]",0.6124585997361018,3,"[4458, 796, 7228]",0.006771364496897733,locked,8066,ok,True,11.370641013107894,carbon_triple_alpha,nuclear_triangle
