E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.017618811078908246,"[1.36, 0.4479166666666667, 1.4782608695652175]",0.2152213571064628,3.268558725152976,0.6603963059482556,0.8327493306036321,0.9197573010401348,0.5815038189519651,"[""eta_prime_like"", ""quark_like"", ""delta_like""]","[""eta_prime_block_0094"", ""quark_s_const_block_0003"", ""delta_1232_block_0122""]","[""eta_prime"", ""quark_s_const"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7847786428935372,False,0.01761881107890817,"[1.36, 0.4479166666666667, 1.4782608695652175]",0.7439506052091779,3,"[409.0, 366.0, 393.0]",3.4659022797018224,no_lock,7205,fail,False,3.286177536231884,open_cluster_scan,nuclear_chain
0.005928738585117095,"[1.7499999999999996, 1.3846153846153846, 1.0]",0.0024829677804870053,4.128686646030267,0.597868032129125,0.9997163268499806,0.20490490769908587,0.5249149940668658,"[""lepton"", ""eta_prime_like"", ""eta_prime_like""]","[""tau_block_0034"", ""eta_prime_block_0002"", ""eta_prime_block_0003""]","[""tau"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.997517032219513,False,0.0059287385851174434,"[1.7499999999999996, 1.3846153846153846, 1.0]",0.8461722112473061,3,"[207.0, 435.0, 136.0]",2.8176779799411387,no_lock,7206,fail,False,4.134615384615384,open_cluster_scan,nuclear_chain
0.003423568402886397,"[0.4479166666666667, 1.0555555555555556, 0.380327868852459]",0.40774218107922905,1.8803765226717948,0.5573022949622821,0.7217311344421108,0.3597250779571399,0.5661581050467152,"[""quark_like"", ""eta_prime_like"", ""quark_like""]","[""quark_s_const_block_0003"", ""eta_prime_block_0113"", ""quark_ud_const_block_0007""]","[""quark_s_const"", ""eta_prime"", ""quark_ud_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.592257818920771,False,0.00342356840288649,"[0.4479166666666667, 1.0555555555555556, 0.380327868852459]",0.5018946973385487,3,"[366.0, 324.0, 383.0]",3.366079811258907,no_lock,7207,fail,False,1.8838000910746813,open_cluster_scan,nuclear_chain
0.01278077607988768,"[1.8536585365853657, 1.3043478260869565, 0.29787234042553196]",0.21304875749362207,3.4430979270179667,0.7172794136263286,0.8330139953212331,0.6342323602856244,0.5423967061948175,"[""nucleus"", ""eta_prime_like"", ""quark_like""]","[""deuteron_block_0081"", ""eta_prime_block_0102"", ""quark_ud_const_block_0006""]","[""deuteron"", ""eta_prime"", ""quark_ud_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7869512425063779,False,0.012780776079887701,"[1.8536585365853657, 1.3043478260869565, 0.29787234042553196]",0.5897030719754938,3,"[442.0, 16.0, 2.0]",2.8688186886736684,no_lock,7208,fail,False,3.4558787030978544,open_cluster_scan,nuclear_chain
0.030816020335911888,"[1.9024390243902443, 1.777777777777778, 1.7727272727272723, 1.6129032258064513]",0.00598896924805703,7.035031280365834,0.7147470581300025,0.9992159883651224,0.6235264626469843,0.7258691253637661,"[""nucleus"", ""lepton"", ""lepton"", ""delta_like""]","[""deuteron_block_0052"", ""tau_block_0008"", ""tau_block_0045"", ""delta_1232_block_0109""]","[""deuteron"", ""tau"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.994011030751943,False,0.030816020335912242,"[1.9024390243902443, 1.777777777777778, 1.7727272727272723, 1.6129032258064513]",0.9649990626029044,4,"[301.0, 406.0, 124.0, 490.0]",0.028632372773343323,no_lock,7209,fail,False,7.065847300701746,open_cluster_scan,nuclear_tetra
0.03597180034191413,"[1.6666666666666667, 1.9591836734693882, 1.4117647058823528, 0.9090909090909093]",0.002732780849271645,5.910734154767402,0.6897734795547915,0.999684743009084,0.8644195999632677,0.44656938288409986,"[""delta_like"", ""nucleus"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0059"", ""deuteron_block_0093"", ""eta_prime_block_0100"", ""eta_prime_block_0112""]","[""delta_1232"", ""deuteron"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9972672191507284,False,0.035971800341914495,"[1.6666666666666667, 1.9591836734693882, 1.4117647058823528, 0.9090909090909093]",0.808443839470142,4,"[402.0, 89.0, 447.0, 486.0]",3.4158832977065416,no_lock,7210,fail,False,5.946705955109317,open_cluster_scan,nuclear_tetra
0.01701616166758494,"[0.9230769230769231, 1.0, 1.8750000000000002]",0.004032087079778087,3.7810607614093383,0.600077341468329,0.9995194387471371,0.6403369484060479,0.6904405731626941,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0079"", ""eta_prime_block_0033"", ""deuteron_block_0122""]","[""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9959679129202219,False,0.017016161667585017,"[0.9230769230769231, 1.0, 1.8750000000000002]",0.7765917929999253,3,"[477.0, 251.0, 203.0]",1.6908409549620613,no_lock,7211,fail,False,3.7980769230769234,open_cluster_scan,nuclear_chain
0.012097406337385925,"[1.647058823529412, 0.9090909090909093, 1.0, 1.1333333333333333]",0.0034729882820731355,4.677385659616268,0.5956014821280333,0.9995724847291642,0.36868457126297977,0.5805498502294739,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0145"", ""eta_prime_block_0112"", ""eta_prime_block_0046"", ""eta_prime_block_0093""]","[""delta_1232"", ""eta_prime"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9965270117179269,False,0.012097406337385763,"[1.647058823529412, 0.9090909090909093, 1.0, 1.1333333333333333]",0.7668025049103071,4,"[476.0, 486.0, 87.0, 228.0]",2.050144594285608,no_lock,7212,fail,False,4.689483065953654,open_cluster_scan,nuclear_tetra
0.03245130210192323,"[1.4117647058823528, 2.0, 0.9523809523809526, 1.411764705882353]",0.003345310511460779,5.743459062043736,0.6241774908605991,0.999602821129431,0.8029456866778807,0.5537780187655459,"[""eta_prime_like"", ""delta_like"", ""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0100"", ""delta_1232_block_0129"", ""eta_prime_block_0024"", ""delta_1232_block_0024""]","[""eta_prime"", ""delta_1232"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9966546894885392,False,0.03245130210192304,"[1.4117647058823528, 2.0, 0.9523809523809526, 1.411764705882353]",0.7744222233439093,4,"[447.0, 189.0, 132.0, 359.0]",2.5636184992523745,no_lock,7213,fail,False,5.775910364145659,open_cluster_scan,nuclear_tetra
0.008785494003311274,"[1.7692307692307694, 0.9230769230769231, 0.4479166666666667]",0.21455406742159344,3.131438864971048,0.7013394784972825,0.8328843220381006,0.47986909543599116,0.5201051687925446,"[""lepton"", ""eta_prime_like"", ""quark_like""]","[""tau_block_0057"", ""eta_prime_block_0079"", ""quark_s_const_block_0002""]","[""tau"", ""eta_prime"", ""quark_s_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7854459325784066,False,0.00878549400331119,"[1.7692307692307694, 0.9230769230769231, 0.4479166666666667]",0.4955865430462354,3,"[408.0, 477.0, 42.0]",3.16339096911362,no_lock,7214,fail,False,3.140224358974359,open_cluster_scan,nuclear_chain
0.017724159821287062,"[1.076923076923077, 0.9523809523809524, 1.7894736842105263]",0.0028282166566449413,3.8010535536932686,0.5825615665433903,0.9996638522099751,0.6632683129816064,0.7196023744180889,"[""eta_prime_like"", ""eta_prime_like"", ""lepton""]","[""eta_prime_block_0023"", ""eta_prime_block_0045"", ""tau_block_0067""]","[""eta_prime"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9971717833433551,False,0.017724159821287166,"[1.076923076923077, 0.9523809523809524, 1.7894736842105263]",0.6956126489900363,3,"[223.0, 252.0, 122.0]",1.4694741839545378,no_lock,7215,fail,False,3.8187777135145557,open_cluster_scan,nuclear_chain
0.017383246211211997,"[1.875, 0.9600000000000001, 1.995115995115995, 1.9714285714285715]",0.0044409942875651715,6.784161320333355,0.617943363113155,0.7494039930908618,0.48720225584011445,0.6832107294661147,"[""nucleus"", ""eta_prime_like"", ""delta_like"", ""delta_like""]","[""deuteron_block_0105"", ""eta_prime_block_0081"", ""delta_1232_block_0105"", ""delta_1232_block_0152""]","[""deuteron"", ""eta_prime"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9955590057124348,False,0.01738324621121201,"[1.875, 0.9600000000000001, 1.995115995115995, 1.9714285714285715]",0.758616638142859,4,"[314.0, 10.0, 179.0, 26.0]",1.7710108402383213,no_lock,7216,fail,False,6.801544566544567,open_cluster_scan,nuclear_tetra
0.030931755310905546,"[1.6551724137931034, 1.0, 0.9230769230769231, 1.0]",0.0043334165449433965,4.547317581559121,0.5915954617230806,0.9994733922481133,0.9656858056506253,0.7264119140246224,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0133"", ""eta_prime_block_0033"", ""eta_prime_block_0079"", ""eta_prime_block_0017""]","[""delta_1232"", ""eta_prime"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9956665834550567,False,0.030931755310905196,"[1.6551724137931034, 1.0, 0.9230769230769231, 1.0]",0.282741476337277,4,"[204.0, 251.0, 477.0, 194.0]",1.7281805684424985,no_lock,7217,fail,False,4.5782493368700266,open_cluster_scan,nuclear_tetra
0.03129050214420828,"[1.7727272727272723, 1.3043478260869565, 1.7647058823529413]",0.004520477097224212,4.8104904790229615,0.48521731581632627,0.9994280348386142,0.9237571754649385,0.7311576729308498,"[""lepton"", ""eta_prime_like"", ""lepton""]","[""tau_block_0045"", ""eta_prime_block_0102"", ""tau_block_0020""]","[""tau"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9954795229027757,False,0.031290502144208254,"[1.7727272727272723, 1.3043478260869565, 1.7647058823529413]",0.9257303822274892,3,"[124.0, 16.0, 320.0]",2.466448099884608,no_lock,7218,fail,False,4.84178098116717,open_cluster_scan,nuclear_chain
0.038061020262979216,"[1.5681818181818186, 1.8124999999999998, 1.7333333333333332, 1.7777777777777777]",0.0060226735469172815,6.85373190902995,0.8191063160220671,0.9992255086069962,0.7895627541436661,0.8661721314271164,"[""delta_like"", ""lepton"", ""lepton"", ""lepton""]","[""delta_1232_block_0001"", ""tau_block_0041"", ""tau_block_0038"", ""tau_block_0058""]","[""delta_1232"", ""tau"", ""tau"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9939773264530827,False,0.03806102026297964,"[1.5681818181818186, 1.8124999999999998, 1.7333333333333332, 1.7777777777777777]",0.924343982140073,4,"[440.0, 339.0, 346.0, 95.0]",0.029325277919927645,no_lock,7219,fail,False,6.891792929292929,open_cluster_scan,nuclear_tetra
0.02022374298747015,"[1.8571428571428572, 1.8181818181818183, 1.2142857142857144]",0.005948989793298429,4.869386646622919,0.5436570135167812,0.9992317313486144,0.5913206220800536,0.6661813665165262,"[""nucleus"", ""lepton"", ""eta_prime_like""]","[""deuteron_block_0070"", ""tau_block_0022"", ""eta_prime_block_0051""]","[""deuteron"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9940510102067016,False,0.020223742987470317,"[1.8571428571428572, 1.8181818181818183, 1.2142857142857144]",0.38207498474676527,3,"[303.0, 73.0, 92.0]",1.6516460185481794,no_lock,7220,fail,False,4.8896103896103895,open_cluster_scan,nuclear_chain
0.04824014005139763,"[1.8620689655172413, 1.9649122807017547, 1.7777777777777777, 1.842105263157895]",0.005691012657014782,7.398624147103271,0.7987014675893098,0.9992537701128397,0.9261072524168149,0.9214201573084784,"[""nucleus"", ""nucleus"", ""lepton"", ""nucleus""]","[""deuteron_block_0083"", ""deuteron_block_0011"", ""tau_block_0040"", ""deuteron_block_0017""]","[""deuteron"", ""deuteron"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9943089873429852,False,0.04824014005139787,"[1.8620689655172413, 1.9649122807017547, 1.7777777777777777, 1.842105263157895]",0.8633174737227466,4,"[163.0, 275.0, 99.0, 93.0]",0.011947497939507957,locked,7221,ok,True,7.446864287154669,open_cluster_scan,nuclear_tetra
0.017882799432303836,"[0.1584158415841584, 1.9459459459459458, 1.7894736842105263]",0.19861243432376421,3.875952672308327,0.6584160834616268,0.88826751436777,0.738611540654906,0.6799730357212128,"[""quark_like"", ""nucleus"", ""lepton""]","[""quark_ud_const_block_0010"", ""deuteron_block_0120"", ""tau_block_0055""]","[""quark_ud_const"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8013875656762358,False,0.017882799432303642,"[0.1584158415841584, 1.9459459459459458, 1.7894736842105263]",-0.3173744538993106,3,"[83.0, 279.0, 458.0]",1.6105217910744047,no_lock,7222,fail,False,3.8938354717406307,open_cluster_scan,nuclear_chain
0.007001241890557349,"[1.8775510204081634, 0.29787234042553196, 1.846153846153846]",0.21339671193018148,4.014575965096984,0.7335006737733217,0.8329447540144983,0.2985825581104121,0.5109849509599782,"[""nucleus"", ""quark_like"", ""nucleus""]","[""deuteron_block_0127"", ""quark_ud_const_block_0006"", ""deuteron_block_0080""]","[""deuteron"", ""quark_ud_const"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7866032880698185,False,0.007001241890557175,"[1.8775510204081634, 0.29787234042553196, 1.846153846153846]",0.4642567813869177,3,"[450.0, 2.0, 63.0]",3.4503762590062426,no_lock,7223,fail,False,4.0215772069875415,open_cluster_scan,nuclear_chain
0.0158575902329976,"[1.2957746478873242, 1.36, 0.37810945273631835]",0.21010722204791676,3.018026510390645,0.5954185836679912,0.7992854252311292,0.9341965766635253,0.6931564014129085,"[""eta_prime_like"", ""eta_prime_like"", ""quark_like""]","[""eta_prime_block_0075"", ""eta_prime_block_0014"", ""quark_ud_const_block_0004""]","[""eta_prime"", ""eta_prime"", ""quark_ud_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7898927779520832,False,0.015857590232997598,"[1.2957746478873242, 1.36, 0.37810945273631835]",0.7594954492762453,3,"[14.0, 85.0, 253.0]",1.7017942750648782,no_lock,7224,fail,False,3.0338841006236428,open_cluster_scan,nuclear_chain
0.033709082751440266,"[1.0, 2.0, 1.8181818181818183, 1.7777777777777777]",0.0035024153603586566,6.562250513208156,0.6111440719269229,0.9995776039954749,0.7303892819223483,0.6280174521278854,"[""eta_prime_like"", ""delta_like"", ""lepton"", ""lepton""]","[""eta_prime_block_0062"", ""delta_1232_block_0162"", ""tau_block_0019"", ""tau_block_0058""]","[""eta_prime"", ""delta_1232"", ""tau"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9964975846396413,False,0.033709082751440356,"[1.0, 2.0, 1.8181818181818183, 1.7777777777777777]",0.8133411920380891,4,"[114.0, 475.0, 7.0, 95.0]",2.262763681610496,no_lock,7225,fail,False,6.595959595959596,open_cluster_scan,nuclear_tetra
0.02237542946389385,"[0.9600000000000001, 1.842105263157895, 1.7864077669902911]",0.0036980517061199797,4.566137600684292,0.5680068468169925,0.9995396384527858,0.696949561045455,0.653420263997733,"[""eta_prime_like"", ""nucleus"", ""lepton""]","[""eta_prime_block_0080"", ""deuteron_block_0041"", ""tau_block_0065""]","[""eta_prime"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.99630194829388,False,0.022375429463894037,"[0.9600000000000001, 1.842105263157895, 1.7864077669902911]",0.7568327833718637,3,"[334.0, 417.0, 208.0]",1.8484742127209284,no_lock,7226,fail,False,4.588513030148186,open_cluster_scan,nuclear_chain
0.005909724200716395,"[0.3928571428571428, 1.0555555555555556, 1.875]",0.19860154491080853,3.3175029742119824,0.7177255608174754,0.8882056140912082,0.286003524141092,0.5287835856484591,"[""quark_like"", ""eta_prime_like"", ""nucleus""]","[""quark_ud_const_block_0001"", ""eta_prime_block_0113"", ""deuteron_block_0105""]","[""quark_ud_const"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8013984550891915,False,0.0059097242007162265,"[0.3928571428571428, 1.0555555555555556, 1.875]",0.4250018674361312,3,"[294.0, 324.0, 314.0]",3.170272586693345,no_lock,7227,fail,False,3.3234126984126986,open_cluster_scan,nuclear_chain
0.0031955630301929456,"[1.7864077669902911, 1.3584905660377355, 1.5000000000000002, 1.7894736842105263]",0.00518038070245645,6.4311764542083605,0.5190762665234795,0.9993408589336867,0.07099528988846124,0.44107611239564354,"[""lepton"", ""eta_prime_like"", ""delta_like"", ""lepton""]","[""tau_block_0065"", ""eta_prime_block_0053"", ""delta_1232_block_0118"", ""tau_block_0056""]","[""tau"", ""eta_prime"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9948196192975436,False,0.0031955630301929716,"[1.7864077669902911, 1.3584905660377355, 1.5000000000000002, 1.7894736842105263]",0.947510995605011,4,"[208.0, 264.0, 369.0, 134.0]",2.7708416942982854,no_lock,7228,fail,False,6.4343720172385535,open_cluster_scan,nuclear_tetra
0.026210832245119758,"[1.4666666666666666, 1.9714285714285715, 1.4545454545454548]",0.0060893401563373575,4.866429860395574,0.5794980173207537,0.9992111235495567,0.7659178440749854,0.5923480851989762,"[""delta_like"", ""delta_like"", ""delta_like""]","[""delta_1232_block_0041"", ""delta_1232_block_0012"", ""delta_1232_block_0132""]","[""delta_1232"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9939106598436627,False,0.026210832245119775,"[1.4666666666666666, 1.9714285714285715, 1.4545454545454548]",0.8844231596824517,3,"[145.0, 350.0, 46.0]",2.974523744032899,no_lock,7229,fail,False,4.892640692640693,open_cluster_scan,nuclear_chain
0.04188186563939435,"[1.0555555555555556, 1.878787878787879, 1.870967741935484, 2.0]",0.0039007471565994677,6.763429310639524,0.6096368318471942,0.9995136667502205,0.8796122198537913,0.7218129275537954,"[""eta_prime_like"", ""nucleus"", ""nucleus"", ""delta_like""]","[""eta_prime_block_0113"", ""deuteron_block_0064"", ""deuteron_block_0110"", ""delta_1232_block_0123""]","[""eta_prime"", ""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9960992528434005,False,0.041881865639394,"[1.0555555555555556, 1.878787878787879, 1.870967741935484, 2.0]",0.7732050123333611,4,"[324.0, 257.0, 237.0, 135.0]",1.6565635363267652,no_lock,7230,fail,False,6.805311176278918,open_cluster_scan,nuclear_tetra
0.03879292358322135,"[1.8571428571428572, 1.8571428571428574, 1.9166666666666667]",0.004873683100988465,5.59215945736916,0.8291235882012864,0.9993795611097357,0.9847866510969034,0.9669986976671143,"[""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0070"", ""deuteron_block_0057"", ""deuteron_block_0124""]","[""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9951263168990115,False,0.038792923583221395,"[1.8571428571428572, 1.8571428571428574, 1.9166666666666667]",0.8565607612503521,3,"[303.0, 454.0, 240.0]",0.00974705245195348,locked,7231,ok,True,5.630952380952381,open_cluster_scan,nuclear_chain
0.04191008007860313,"[1.866666666666667, 1.0833333333333333, 1.777777777777778, 1.9166666666666663]",0.003613154370958371,6.602534364365841,0.587519213782659,0.9995454484147086,0.9014865057739931,0.7329013682589001,"[""nucleus"", ""eta_prime_like"", ""lepton"", ""nucleus""]","[""deuteron_block_0061"", ""eta_prime_block_0085"", ""tau_block_0043"", ""deuteron_block_0099""]","[""deuteron"", ""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9963868456290417,False,0.041910080078602974,"[1.866666666666667, 1.0833333333333333, 1.777777777777778, 1.9166666666666663]",0.6961608931702795,4,"[284.0, 281.0, 82.0, 495.0]",1.5367953670088152,no_lock,7232,fail,False,6.644444444444444,open_cluster_scan,nuclear_tetra
0.01597148901491674,"[1.8518518518518519, 1.6470588235294115, 1.5714285714285714, 1.0833333333333333]",0.004325672421183107,6.137701091128251,0.5924675655273582,0.9994544933436978,0.3709795391222569,0.5261702223108277,"[""nucleus"", ""delta_like"", ""delta_like"", ""eta_prime_like""]","[""deuteron_block_0062"", ""delta_1232_block_0142"", ""delta_1232_block_0025"", ""eta_prime_block_0085""]","[""deuteron"", ""delta_1232"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9956743275788169,False,0.015971489014916962,"[1.8518518518518519, 1.6470588235294115, 1.5714285714285714, 1.0833333333333333]",0.8751144189565606,4,"[197.0, 461.0, 27.0, 281.0]",1.773591825353518,no_lock,7233,fail,False,6.1536725801431675,open_cluster_scan,nuclear_tetra
0.01562059429670103,"[1.9365079365079363, 0.9090909090909093, 1.5000000000000002, 1.2142857142857144]",0.0033057196099973065,5.544263965587859,0.6654751985599113,0.9996078102780777,0.40151714787064463,0.3585410929763619,"[""nucleus"", ""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""deuteron_block_0068"", ""eta_prime_block_0112"", ""delta_1232_block_0118"", ""eta_prime_block_0051""]","[""deuteron"", ""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9966942803900027,False,0.01562059429670093,"[1.9365079365079363, 0.9090909090909093, 1.5000000000000002, 1.2142857142857144]",0.871583240925999,4,"[147.0, 486.0, 369.0, 92.0]",3.510384277572299,no_lock,7234,fail,False,5.55988455988456,open_cluster_scan,nuclear_tetra
0.022587478068678942,"[1.5, 2.0, 1.3333333333333333]",0.00839170118392685,4.8107458552646545,0.6122410521152584,0.998873199968019,0.6683633010109918,0.5914096560189402,"[""delta_like"", ""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0119"", ""delta_1232_block_0110"", ""eta_prime_block_0059""]","[""delta_1232"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9916082988160732,False,0.022587478068678557,"[1.5, 2.0, 1.3333333333333333]",0.8368933188054519,3,"[117.0, 3.0, 298.0]",3.5776734880547547,no_lock,7235,fail,False,4.833333333333333,open_cluster_scan,nuclear_chain
0.02900002497874147,"[1.7894736842105263, 1.7647058823529413, 1.5714285714285714]",0.0033467632949772887,5.096608113013297,0.7732839120004074,0.9995987695195337,0.8085915873537572,0.8247020451093364,"[""lepton"", ""lepton"", ""delta_like""]","[""tau_block_0067"", ""tau_block_0048"", ""delta_1232_block_0111""]","[""tau"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9966532367050227,False,0.029000024978741656,"[1.7894736842105263, 1.7647058823529413, 1.5714285714285714]",0.9503925957967289,3,"[122.0, 439.0, 396.0]",0.007800772857776677,no_lock,7236,fail,False,5.125608137992039,open_cluster_scan,nuclear_chain
0.0077797148645853565,"[1.307692307692308, 0.3928571428571428, 1.7721518987341773]",0.19559071577973056,3.4649216344190426,0.7238548063212131,0.888652239326373,0.3601358572784878,0.5069897702022214,"[""eta_prime_like"", ""quark_like"", ""lepton""]","[""eta_prime_block_0089"", ""quark_ud_const_block_0001"", ""tau_block_0013""]","[""eta_prime"", ""quark_ud_const"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8044092842202695,False,0.007779714864585507,"[1.307692307692308, 0.3928571428571428, 1.7721518987341773]",0.6109227750772819,3,"[341.0, 294.0, 374.0]",3.1929760739810593,no_lock,7237,fail,False,3.472701349283628,open_cluster_scan,nuclear_chain
0.02565027720356031,"[1.9000000000000001, 1.2115384615384615, 1.7894736842105263, 0.30833333333333335]",0.15060064572441795,5.183695201878761,0.7839330337343288,0.9159739569176945,0.7679407906041555,0.48480009452134654,"[""nucleus"", ""eta_prime_like"", ""lepton"", ""quark_like""]","[""deuteron_block_0007"", ""eta_prime_block_0104"", ""tau_block_0067"", ""quark_ud_const_block_0008""]","[""deuteron"", ""eta_prime"", ""tau"", ""quark_ud_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.849399354275582,False,0.02565027720356028,"[1.9000000000000001, 1.2115384615384615, 1.7894736842105263, 0.30833333333333335]",0.4761118708859935,4,"[345.0, 190.0, 122.0, 299.0]",2.894870711211709,no_lock,7238,fail,False,5.209345479082321,open_cluster_scan,nuclear_tetra
0.01729158835035964,"[1.2957746478873242, 0.2608695652173913, 1.9183673469387754, 1.8709677419354838]",0.16458969141834404,5.328687713628615,0.7677117735873357,0.874288913887865,0.5285116969917347,0.5240402746217316,"[""eta_prime_like"", ""quark_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0075"", ""quark_ud_const_block_0012"", ""deuteron_block_0108"", ""deuteron_block_0125""]","[""eta_prime"", ""quark_ud_const"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.835410308581656,False,0.01729158835035971,"[1.2957746478873242, 0.2608695652173913, 1.9183673469387754, 1.8709677419354838]",0.38616549064193406,4,"[14.0, 268.0, 186.0, 315.0]",2.805807093617314,no_lock,7239,fail,False,5.345979301978975,open_cluster_scan,nuclear_tetra
