E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.025199890559101438,"[0.9230769230769229, 1.8260869565217392, 1.8297872340425532]",0.005519015190830535,4.553751223082114,0.6113662488499391,0.9992860747747119,0.7867645301315574,0.7096880209824047,"[""eta_prime_like"", ""lepton"", ""nucleus""]","[""eta_prime_block_0068"", ""tau_block_0005"", ""deuteron_block_0035""]","[""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9944809848091695,False,0.025199890559101767,"[0.9230769230769229, 1.8260869565217392, 1.8297872340425532]",0.768036338139046,3,"[146.0, 245.0, 176.0]",1.6589684244579281,no_lock,1033,fail,False,4.5789511136412155,open_cluster_scan,nuclear_chain
0.021554665623579695,"[1.878787878787879, 0.9999999999999999, 1.2352941176470587, 1.9555555555555555]",0.0028732459954287646,6.048082886366914,0.6477865154996809,0.999663441755493,0.5074890570756236,0.4750630989056043,"[""nucleus"", ""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""deuteron_block_0007"", ""eta_prime_block_0050"", ""eta_prime_block_0025"", ""deuteron_block_0080""]","[""deuteron"", ""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9971267540045712,False,0.02155466562357944,"[1.878787878787879, 0.9999999999999999, 1.2352941176470587, 1.9555555555555555]",0.671282591592615,4,"[257.0, 24.0, 5.0, 250.0]",2.6390472679468133,no_lock,1034,fail,False,6.0696375519904935,open_cluster_scan,nuclear_tetra
0.03887628952297647,"[1.8571428571428572, 1.8750000000000002, 1.9183673469387754]",0.003283714729851537,5.611633914558657,0.8432513417958712,0.9996013783058669,0.9832687980016693,0.9890568444345009,"[""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0031"", ""deuteron_block_0036"", ""deuteron_block_0032""]","[""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9967162852701484,False,0.03887628952297639,"[1.8571428571428572, 1.8750000000000002, 1.9183673469387754]",0.8580443255507991,3,"[232.0, 159.0, 186.0]",0.006467041494815388,locked,1035,ok,True,5.650510204081633,open_cluster_scan,nuclear_chain
0.023746115681417778,"[1.8444444444444443, 1.1333333333333335, 1.0555555555555556]",0.006587722750503061,4.009587217651916,0.5663685242015096,0.9991509497217596,0.8417813858444656,0.6942504169062036,"[""nucleus"", ""eta_prime_like"", ""eta_prime_like""]","[""deuteron_block_0013"", ""eta_prime_block_0011"", ""eta_prime_block_0061""]","[""deuteron"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.993412277249497,False,0.02374611568141738,"[1.8444444444444443, 1.1333333333333335, 1.0555555555555556]",0.5699348796843412,3,"[254.0, 65.0, 94.0]",1.54635181816866,no_lock,1036,fail,False,4.033333333333333,open_cluster_scan,nuclear_chain
0.00515242226754302,"[1.7864077669902911, 2.0, 1.037037037037037, 1.2957746478873242]",0.009221229034304343,6.114067029647109,0.6380138443776273,0.9987211744596927,0.12044065877325658,0.44116484891289376,"[""lepton"", ""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""tau_block_0013"", ""delta_1232_block_0072"", ""eta_prime_block_0037"", ""eta_prime_block_0006""]","[""tau"", ""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9907787709656957,False,0.005152422267543422,"[1.7864077669902911, 2.0, 1.037037037037037, 1.2957746478873242]",0.804763093686825,4,"[208.0, 61.0, 100.0, 14.0]",2.5574009853003283,no_lock,1037,fail,False,6.1192194519146526,open_cluster_scan,nuclear_tetra
0.01756777199812325,"[1.995145631067961, 1.7931034482758625, 0.2608695652173913, 1.9166666666666667]",0.1640593293095492,5.948217539229759,0.6943581158066323,0.6244649413723483,0.6736634181372659,0.6938899012516498,"[""delta_like"", ""lepton"", ""quark_like"", ""nucleus""]","[""delta_1232_block_0046"", ""tau_block_0019"", ""quark_ud_const_block_0006"", ""deuteron_block_0085""]","[""delta_1232"", ""tau"", ""quark_ud_const"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8359406706904509,False,0.017567771998122872,"[1.995145631067961, 1.7931034482758625, 0.2608695652173913, 1.9166666666666667]",0.39509522639058015,4,"[193.0, 280.0, 268.0, 103.0]",1.766101917126235,no_lock,1038,fail,False,5.965785311227882,open_cluster_scan,nuclear_tetra
0.028229196179373268,"[1.9545454545454544, 1.7333333333333334, 1.307692307692308, 0.30833333333333335]",0.14860064968753103,5.275675232725056,0.7622118474319551,0.9162599336653671,0.8298241807658971,0.45927871135612397,"[""delta_like"", ""lepton"", ""eta_prime_like"", ""quark_like""]","[""delta_1232_block_0091"", ""tau_block_0028"", ""eta_prime_block_0028"", ""quark_ud_const_block_0002""]","[""delta_1232"", ""tau"", ""eta_prime"", ""quark_ud_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8513993503124689,False,0.028229196179373695,"[1.9545454545454544, 1.7333333333333334, 1.307692307692308, 0.30833333333333335]",0.5967491110449809,4,"[243.0, 13.0, 17.0, 299.0]",3.085555852903467,no_lock,1039,fail,False,5.3039044289044295,open_cluster_scan,nuclear_tetra
0.010396978078053285,"[1.0, 1.8571428571428577, 1.4588235294117646]",0.004953217190302246,4.305569408476569,0.640529798422285,0.9993978104153838,0.3443440958776446,0.5202029730448836,"[""eta_prime_like"", ""nucleus"", ""delta_like""]","[""eta_prime_block_0001"", ""deuteron_block_0008"", ""delta_1232_block_0064""]","[""eta_prime"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9950467828096977,False,0.010396978078053287,"[1.0, 1.8571428571428577, 1.4588235294117646]",0.8444029927874444,3,"[136.0, 211.0, 158.0]",3.2073547930081627,no_lock,1040,fail,False,4.3159663865546225,open_cluster_scan,nuclear_chain
0.020944039072944797,"[0.9473684210526314, 1.5384615384615385, 2.0, 1.8181818181818183]",0.00716185519613758,6.283067738623044,0.6530893783794671,0.9990620986905325,0.4750648520063555,0.4160702154058599,"[""eta_prime_like"", ""delta_like"", ""delta_like"", ""lepton""]","[""eta_prime_block_0022"", ""delta_1232_block_0039"", ""delta_1232_block_0016"", ""tau_block_0032""]","[""eta_prime"", ""delta_1232"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9928381448038625,False,0.020944039072944953,"[0.9473684210526314, 1.5384615384615385, 2.0, 1.8181818181818183]",0.805839431574163,4,"[97.0, 127.0, 295.0, 73.0]",2.7923304652361285,no_lock,1041,fail,False,6.3040117776959885,open_cluster_scan,nuclear_tetra
0.008197868484029092,"[1.9899497487437183, 1.375, 1.0, 1.891891891891892]",0.008389226455206062,6.248643772151582,0.6629336355255503,0.7501444619794957,0.24951854895015582,0.49835559285101444,"[""delta_like"", ""delta_like"", ""eta_prime_like"", ""nucleus""]","[""delta_1232_block_0021"", ""delta_1232_block_0066"", ""eta_prime_block_0034"", ""deuteron_block_0021""]","[""delta_1232"", ""delta_1232"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.991610773544794,False,0.008197868484028703,"[1.9899497487437183, 1.375, 1.0, 1.891891891891892]",0.774002365250018,4,"[71.0, 256.0, 87.0, 216.0]",2.5571218624807277,no_lock,1042,fail,False,6.256841640635611,open_cluster_scan,nuclear_tetra
0.02055110767969476,"[1.5, 1.7222222222222225, 1.8571428571428574, 1.9611650485436893]",0.00786157436957945,7.019979020229075,0.5558324804932828,0.9989292256302628,0.41744293385370423,0.3496217439581992,"[""delta_like"", ""lepton"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0088"", ""tau_block_0021"", ""deuteron_block_0043"", ""delta_1232_block_0051""]","[""delta_1232"", ""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9921384256304205,False,0.020551107679694702,"[1.5, 1.7222222222222225, 1.8571428571428574, 1.9611650485436893]",0.9613937313889337,4,"[9.0, 102.0, 130.0, 302.0]",3.2849064974921305,no_lock,1043,fail,False,7.040530127908769,open_cluster_scan,nuclear_tetra
0.020116336331770273,"[1.777777777777778, 0.9523809523809524, 1.8709677419354842, 1.4482758620689653]",0.0037498124173520834,6.029285997831409,0.6295076404873146,0.999543512989068,0.47526592026458864,0.399584173057871,"[""lepton"", ""eta_prime_like"", ""nucleus"", ""delta_like""]","[""tau_block_0035"", ""eta_prime_block_0040"", ""deuteron_block_0016"", ""delta_1232_block_0070""]","[""tau"", ""eta_prime"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9962501875826479,False,0.020116336331770235,"[1.777777777777778, 0.9523809523809524, 1.8709677419354842, 1.4482758620689653]",0.8354801890461595,4,"[160.0, 252.0, 286.0, 265.0]",2.9251487093749833,no_lock,1044,fail,False,6.0494023341631795,open_cluster_scan,nuclear_tetra
0.030629638442371272,"[1.4545454545454548, 1.5714285714285714, 1.5384615384615385]",0.0036443193279187508,4.533805925993193,0.7720580094815627,0.9995598274460398,0.9590648104436847,0.9636803320816284,"[""delta_like"", ""delta_like"", ""delta_like""]","[""delta_1232_block_0041"", ""delta_1232_block_0029"", ""delta_1232_block_0039""]","[""delta_1232"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9963556806720812,False,0.03062963844237121,"[1.4545454545454548, 1.5714285714285714, 1.5384615384615385]",0.9646077009933518,3,"[46.0, 30.0, 127.0]",0.012596789733639455,locked,1045,ok,True,4.5644355644355645,open_cluster_scan,nuclear_chain
0.026265076908027315,"[1.183673469387755, 1.8709677419354838, 1.935483870967742, 1.7864077669902911]",0.0066769006278648195,6.750267772373245,0.6198943404458885,0.9990994035130571,0.5541972790688057,0.6461422414961164,"[""eta_prime_like"", ""nucleus"", ""nucleus"", ""lepton""]","[""eta_prime_block_0017"", ""deuteron_block_0025"", ""deuteron_block_0051"", ""tau_block_0013""]","[""eta_prime"", ""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9933230993721351,False,0.02626507690802704,"[1.183673469387755, 1.8709677419354838, 1.935483870967742, 1.7864077669902911]",0.6199013624192325,4,"[290.0, 169.0, 288.0, 208.0]",1.6597261869703663,no_lock,1046,fail,False,6.776532849281272,open_cluster_scan,nuclear_tetra
0.03733176253233684,"[1.7727272727272723, 1.8620689655172413, 1.7727272727272723]",0.00668677363350217,5.370191748439449,0.8640067147653832,0.9991297891075477,0.9870976786231113,0.9847263265297924,"[""lepton"", ""nucleus"", ""lepton""]","[""tau_block_0027"", ""deuteron_block_0029"", ""tau_block_0027""]","[""tau"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9933132263664979,False,0.03733176253233683,"[1.7727272727272723, 1.8620689655172413, 1.7727272727272723]",0.7314607557049879,3,"[124.0, 163.0, 124.0]",0.00955588020844092,locked,1047,ok,True,5.407523510971786,open_cluster_scan,nuclear_chain
0.02759536158595989,"[1.7222222222222225, 1.891891891891892, 1.964285714285714]",0.0021609249665254463,5.550804466813868,0.752299234652906,0.9997613082447611,0.7068578494836847,0.7404377922494547,"[""lepton"", ""nucleus"", ""delta_like""]","[""tau_block_0021"", ""deuteron_block_0021"", ""delta_1232_block_0067""]","[""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9978390750334746,False,0.0275953615859601,"[1.7222222222222225, 1.891891891891892, 1.964285714285714]",0.9575572716517462,3,"[102.0, 216.0, 129.0]",0.015394694553048392,no_lock,1048,fail,False,5.578399828399828,open_cluster_scan,nuclear_chain
0.005282305461833773,"[1.9459459459459458, 1.921052631578947, 1.0, 1.2142857142857144]",0.006895569820682811,6.076001986348773,0.6385757943555698,0.9991140444410713,0.12419814269191852,0.5211328538826387,"[""nucleus"", ""nucleus"", ""eta_prime_like"", ""eta_prime_like""]","[""deuteron_block_0014"", ""deuteron_block_0066"", ""eta_prime_block_0001"", ""eta_prime_block_0044""]","[""deuteron"", ""deuteron"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9931044301793172,False,0.005282305461833836,"[1.9459459459459458, 1.921052631578947, 1.0, 1.2142857142857144]",0.726121247326273,4,"[279.0, 148.0, 136.0, 92.0]",2.893451396204688,no_lock,1049,fail,False,6.081284291810607,open_cluster_scan,nuclear_tetra
0.009425232253531797,"[0.9523809523809524, 1.8571428571428574, 0.29787234042553196, 0.9523809523809524]",0.1604051152949727,4.050351870076762,0.7167754278284129,0.8746660132490307,0.3791836296418644,0.5603124709753757,"[""eta_prime_like"", ""nucleus"", ""quark_like"", ""eta_prime_like""]","[""eta_prime_block_0040"", ""deuteron_block_0043"", ""quark_ud_const_block_0004"", ""eta_prime_block_0040""]","[""eta_prime"", ""deuteron"", ""quark_ud_const"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8395948847050273,False,0.0094252322535322,"[0.9523809523809524, 1.8571428571428574, 0.29787234042553196, 0.9523809523809524]",0.6257105458805454,4,"[252.0, 130.0, 2.0, 252.0]",2.7057150587360224,no_lock,1050,fail,False,4.059777102330294,open_cluster_scan,nuclear_tetra
0.027778762077446943,"[1.4615384615384617, 1.9322033898305089, 1.3866666666666667, 0.15962441314553988]",0.15030916186233134,4.91225416910373,0.7653601463735964,0.9160769327683821,0.8769060300372495,0.5142058699922505,"[""delta_like"", ""nucleus"", ""eta_prime_like"", ""quark_like""]","[""delta_1232_block_0104"", ""deuteron_block_0083"", ""eta_prime_block_0059"", ""quark_ud_const_block_0008""]","[""delta_1232"", ""deuteron"", ""eta_prime"", ""quark_ud_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8496908381376687,False,0.027778762077447006,"[1.4615384615384617, 1.9322033898305089, 1.3866666666666667, 0.15962441314553988]",0.03590238820966929,4,"[282.0, 246.0, 51.0, 213.0]",2.703969826717445,no_lock,1051,fail,False,4.940032931181177,open_cluster_scan,nuclear_tetra
0.02442542643083995,"[1.6551724137931034, 1.8974358974358974, 1.3333333333333333]",0.006501828613507069,4.861516218131494,0.5520598560097565,0.9991290303031567,0.7147830759148885,0.6593016834645614,"[""delta_like"", ""nucleus"", ""eta_prime_like""]","[""delta_1232_block_0025"", ""deuteron_block_0078"", ""eta_prime_block_0051""]","[""delta_1232"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9934981713864929,False,0.02442542643083989,"[1.6551724137931034, 1.8974358974358974, 1.3333333333333333]",0.8848183154739114,3,"[204.0, 44.0, 195.0]",1.1828147485921947,no_lock,1052,fail,False,4.885941644562334,open_cluster_scan,nuclear_chain
0.027668663654677333,"[1.5999999999999996, 1.7777777777777777, 1.7017543859649125, 0.3928571428571428]",0.14962018650592732,5.444720642945156,0.667325441958863,0.9160752680367095,0.788464238136005,0.6017239569057818,"[""delta_like"", ""lepton"", ""delta_like"", ""quark_like""]","[""delta_1232_block_0082"", ""tau_block_0002"", ""delta_1232_block_0034"", ""quark_ud_const_block_0007""]","[""delta_1232"", ""tau"", ""delta_1232"", ""quark_ud_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8503798134940727,False,0.02766866365467724,"[1.5999999999999996, 1.7777777777777777, 1.7017543859649125, 0.3928571428571428]",0.24558405353325774,4,"[235.0, 95.0, 187.0, 294.0]",1.6455543021083026,no_lock,1053,fail,False,5.472389306599833,open_cluster_scan,nuclear_tetra
0.03599226777579498,"[1.7714285714285716, 1.9111111111111112, 1.8750000000000002]",0.004182926251760403,5.521547414763888,0.8324487588007891,0.9994737326977287,0.9256721848690089,0.9444960665514553,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0018"", ""deuteron_block_0071"", ""deuteron_block_0036""]","[""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9958170737482396,False,0.03599226777579467,"[1.7714285714285716, 1.9111111111111112, 1.8750000000000002]",0.8509834927379759,3,"[172.0, 184.0, 159.0]",0.005517372253745548,locked,1054,ok,True,5.557539682539683,open_cluster_scan,nuclear_chain
0.010709428218937311,"[1.842105263157895, 0.4479166666666667, 1.5094339622641508, 1.375]",0.15965295441799945,5.163746463869775,0.71009215695439,0.874835065750503,0.3379693936503875,0.4210277246225842,"[""nucleus"", ""quark_like"", ""delta_like"", ""delta_like""]","[""deuteron_block_0074"", ""quark_s_const_block_0002"", ""delta_1232_block_0089"", ""delta_1232_block_0066""]","[""deuteron"", ""quark_s_const"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8403470455820006,False,0.010709428218937056,"[1.842105263157895, 0.4479166666666667, 1.5094339622641508, 1.375]",0.7536419641853522,4,"[93.0, 42.0, 273.0, 256.0]",2.9574471054404934,no_lock,1055,fail,False,5.174455892088712,open_cluster_scan,nuclear_tetra
0.009894972714412233,"[1.8095238095238095, 1.0555555555555556, 0.1584158415841584, 1.8709677419354842]",0.14790576270704794,4.884567975884596,0.7636614549449993,0.9163699080322496,0.31516696999799504,0.5184916354924134,"[""lepton"", ""eta_prime_like"", ""quark_like"", ""nucleus""]","[""tau_block_0034"", ""eta_prime_block_0039"", ""quark_ud_const_block_0001"", ""deuteron_block_0016""]","[""tau"", ""eta_prime"", ""quark_ud_const"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8520942372929521,False,0.009894972714412198,"[1.8095238095238095, 1.0555555555555556, 0.1584158415841584, 1.8709677419354842]",0.40897221446372,4,"[287.0, 0.0, 83.0, 286.0]",2.695115244910736,no_lock,1056,fail,False,4.894462948599008,open_cluster_scan,nuclear_tetra
0.01610378662911713,"[1.2115384615384615, 1.2, 1.7777777777777777]",0.006101299249534213,4.173212452687123,0.515855629303151,0.9992061042724307,0.5495810428807366,0.7418461318691362,"[""eta_prime_like"", ""eta_prime_like"", ""lepton""]","[""eta_prime_block_0024"", ""eta_prime_block_0056"", ""tau_block_0016""]","[""eta_prime"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9938987007504658,False,0.016103786629116712,"[1.2115384615384615, 1.2, 1.7777777777777777]",0.5862011205266224,3,"[190.0, 202.0, 99.0]",1.3445645751393471,no_lock,1057,fail,False,4.1893162393162395,open_cluster_scan,nuclear_chain
0.017523480532383263,"[1.583333333333333, 1.461538461538462, 1.7647058823529413]",0.0036211756909043558,4.792054196692352,0.6464869247032413,0.9995708287337228,0.5207170689176371,0.7825843146072561,"[""delta_like"", ""delta_like"", ""lepton""]","[""delta_1232_block_0036"", ""delta_1232_block_0085"", ""tau_block_0036""]","[""delta_1232"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9963788243090956,False,0.017523480532383395,"[1.583333333333333, 1.461538461538462, 1.7647058823529413]",0.9485483284469695,3,"[259.0, 220.0, 115.0]",0.1586946025264223,no_lock,1058,fail,False,4.809577677224736,open_cluster_scan,nuclear_chain
0.034484013702159276,"[1.7864077669902911, 1.9487179487179487, 1.9545454545454548]",0.008100127916203658,5.655187156551535,0.7871348813871116,0.9988972568157344,0.866785786296955,0.8687017166798883,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0013"", ""deuteron_block_0024"", ""deuteron_block_0004""]","[""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9918998720837964,False,0.034484013702159366,"[1.7864077669902911, 1.9487179487179487, 1.9545454545454548]",0.8842042635307299,3,"[208.0, 150.0, 41.0]",0.007903827502709786,no_lock,1059,fail,False,5.689671170253694,open_cluster_scan,nuclear_chain
0.006787713517049804,"[1.7142857142857144, 1.0112359550561796, 1.842105263157895, 0.5901639344262295]",0.13116405720016963,5.151003153408968,0.7295750001088042,0.812268482870263,0.23145263690007792,0.492564435987828,"[""delta_like"", ""eta_prime_like"", ""nucleus"", ""quark_like""]","[""delta_1232_block_0078"", ""eta_prime_block_0016"", ""deuteron_block_0074"", ""quark_s_const_block_0001""]","[""delta_1232"", ""eta_prime"", ""deuteron"", ""quark_s_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8688359427998303,False,0.006787713517049987,"[1.7142857142857144, 1.0112359550561796, 1.842105263157895, 0.5901639344262295]",0.5253815877003722,4,"[56.0, 173.0, 93.0, 241.0]",2.764184278198934,no_lock,1060,fail,False,5.157790866926018,open_cluster_scan,nuclear_tetra
