E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.027932419492292058,"[1.0, 1.0, 1.0, 1.0]",0.002556001114004425,3.972067580507708,0.8103014108849167,0.9997099304133958,0.9978758638783195,0.9976833704210819,"[""lepton"", ""delta_like"", ""lepton"", ""nucleus""]","[""tau_block_0002"", ""delta_1232_block_0009"", ""tau_block_0007"", ""helium3_block_0003""]","[""tau"", ""delta_1232"", ""tau"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9974439988859956,True,0.02793241949229186,"[1.0, 1.0, 1.0, 1.0]",0.9276021489646737,4,"[10.0, 32.0, 27.0, 54.0]",0.01091965548904697,locked,1509,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.022030917891103178,"[1.0, 1.0, 1.0, 1.0]",0.09895322837913853,3.977969082108897,0.8510704480225117,0.7883852656874157,0.9980126853649125,0.9962392117948896,"[""lepton"", ""lepton"", ""nucleus"", ""lepton""]","[""tau_block_0001"", ""tau_block_0008"", ""deuteron_block_0006"", ""tau_block_0003""]","[""tau"", ""tau"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9010467716208614,True,0.02203091789110312,"[1.0, 1.0, 1.0, 1.0]",0.794159354925126,4,"[2.0, 35.0, 25.0, 56.0]",0.013453880120460686,locked,1510,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02095662335085117,"[1.0, 1.0, 1.0]",0.004534272714876047,2.9790433766491486,0.8436139158172881,0.9994416383846,0.9984919648650932,0.9983804079738983,"[""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0009"", ""delta_1232_block_0019"", ""helium3_block_0003""]","[""deuteron"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.995465727285124,True,0.020956623350851356,"[1.0, 1.0, 1.0]",0.9237247953261768,3,"[45.0, 38.0, 54.0]",0.008028498087404762,locked,1511,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027946823274342194,"[1.0, 1.0, 1.0, 1.0]",0.004081083817891593,3.972053176725658,0.8318691359261297,0.9994937921574648,0.9986063335841725,0.9981220944232456,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""deuteron_block_0009"", ""delta_1232_block_0006"", ""deuteron_block_0007"", ""deuteron_block_0007""]","[""deuteron"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9959189161821084,True,0.02794682327434206,"[1.0, 1.0, 1.0, 1.0]",0.8613533419839897,4,"[45.0, 29.0, 13.0, 13.0]",0.006750059122112639,locked,1512,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.015070240505884142,"[1.0, 1.0, 1.0]",0.13249766661217857,2.9849297594941158,0.7938134054109833,0.7177702734475796,0.9998052675451283,0.9980586285895268,"[""lepton"", ""lepton"", ""nucleus""]","[""tau_block_0006"", ""tau_block_0001"", ""helium3_block_0003""]","[""tau"", ""tau"", ""helium3""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8675023333878215,True,0.015070240505884236,"[1.0, 1.0, 1.0]",0.9085679874829202,3,"[31.0, 2.0, 54.0]",0.007492648360396075,locked,1513,ok,True,3.0,open_cluster_scan,nuclear_chain
0.015034407843971725,"[1.0, 1.0, 1.0]",0.13330342561580724,2.984965592156028,0.8651057977416727,0.7176445861874433,0.9976027086746233,0.9974864896827478,"[""lepton"", ""nucleus"", ""lepton""]","[""tau_block_0001"", ""deuteron_block_0005"", ""tau_block_0003""]","[""tau"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8666965743841928,True,0.01503440784397192,"[1.0, 1.0, 1.0]",0.7642611963903032,3,"[2.0, 12.0, 56.0]",0.01383153540701988,locked,1514,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020986277101918374,"[1.0, 1.0, 1.0]",0.0035162145369735786,2.9790137228980815,0.8099065957611052,0.9995664191368193,0.9997800141443032,0.9988887368700681,"[""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0005"", ""deuteron_block_0006"", ""deuteron_block_0004""]","[""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9964837854630264,True,0.02098627710191847,"[1.0, 1.0, 1.0]",0.9327002577387384,3,"[12.0, 25.0, 18.0]",0.004966350355687238,locked,1515,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027864508966748316,"[1.0, 1.0, 1.0, 1.0]",0.009731798888153257,3.9721354910332516,0.8184871494105027,0.9986376963888299,0.9965185954078478,0.9967639221651522,"[""delta_like"", ""nucleus"", ""delta_like"", ""delta_like""]","[""delta_1232_block_0007"", ""helium3_block_0005"", ""delta_1232_block_0014"", ""delta_1232_block_0016""]","[""delta_1232"", ""helium3"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9902682011118468,True,0.027864508966748414,"[1.0, 1.0, 1.0, 1.0]",0.87387768143321,4,"[52.0, 53.0, 41.0, 1.0]",0.01161184211377582,locked,1516,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02790174157633732,"[1.0, 1.0, 1.0, 1.0]",0.00451365130751538,3.972098258423663,0.8497979182074136,0.9994487319166669,0.997040407137724,0.9976520058462747,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""helium3_block_0003"", ""deuteron_block_0002"", ""deuteron_block_0008"", ""delta_1232_block_0003""]","[""helium3"", ""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9954863486924846,True,0.02790174157633718,"[1.0, 1.0, 1.0, 1.0]",0.7582572619324431,4,"[54.0, 19.0, 43.0, 30.0]",0.00868829769967596,locked,1517,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02790190972458542,"[1.0, 1.0, 1.0, 1.0]",0.0054634641131739645,3.9720980902754146,0.8504385984678098,0.999316399872584,0.9971784471916072,0.9966245746687624,"[""nucleus"", ""delta_like"", ""lepton"", ""nucleus""]","[""deuteron_block_0001"", ""delta_1232_block_0014"", ""tau_block_0007"", ""helium3_block_0004""]","[""deuteron"", ""delta_1232"", ""tau"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.994536535886826,True,0.027901909724585394,"[1.0, 1.0, 1.0, 1.0]",0.8677623207100201,4,"[51.0, 41.0, 27.0, 55.0]",0.013102131868683664,locked,1518,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02797872673576563,"[1.0, 1.0, 1.0, 1.0]",0.0032235834412385187,3.972021273264234,0.8400185750717925,0.9996097085117404,0.9996303877948203,0.9979031682941238,"[""delta_like"", ""delta_like"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0015"", ""delta_1232_block_0023"", ""deuteron_block_0005"", ""delta_1232_block_0009""]","[""delta_1232"", ""delta_1232"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9967764165587615,True,0.027978726735765846,"[1.0, 1.0, 1.0, 1.0]",0.9302873274922945,4,"[36.0, 40.0, 12.0, 32.0]",0.004030302667545861,locked,1519,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020944268018775282,"[1.0, 1.0, 1.0]",0.008159571309176971,2.9790557319812248,0.8576170244340541,0.9989250207939739,0.9984193762004653,0.998635618843498,"[""delta_like"", ""delta_like"", ""nucleus""]","[""delta_1232_block_0007"", ""delta_1232_block_0005"", ""deuteron_block_0002""]","[""delta_1232"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.991840428690823,True,0.020944268018775247,"[1.0, 1.0, 1.0]",0.9140554496464988,3,"[52.0, 15.0, 19.0]",0.0040049248310555265,locked,1520,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02092931676095876,"[1.0, 1.0, 1.0]",0.004125685822758066,2.9790706832390415,0.8151606567799011,0.9994854628444428,0.9971472007585769,0.998752193608687,"[""nucleus"", ""nucleus"", ""nucleus""]","[""helium3_block_0003"", ""helium3_block_0005"", ""deuteron_block_0006""]","[""helium3"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9958743141772419,True,0.02092931676095855,"[1.0, 1.0, 1.0]",0.8243710105084947,3,"[54.0, 53.0, 25.0]",0.006483580545652714,locked,1521,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02796982398605269,"[1.0, 1.0, 1.0, 1.0]",0.007482954853317977,3.972030176013947,0.8286799712164847,0.9989766038813906,0.9999456256883172,0.9982309784356383,"[""delta_like"", ""nucleus"", ""delta_like"", ""delta_like""]","[""delta_1232_block_0020"", ""deuteron_block_0006"", ""delta_1232_block_0001"", ""delta_1232_block_0006""]","[""delta_1232"", ""deuteron"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.992517045146682,True,0.027969823986052855,"[1.0, 1.0, 1.0, 1.0]",0.9415547511395093,4,"[44.0, 25.0, 50.0, 29.0]",0.0063329592854205466,locked,1522,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020975448434225833,"[1.0, 1.0, 1.0]",0.0055647271728636845,2.9790245515657743,0.8493917421715631,0.9992790266191699,0.9995515278646362,0.9981987435565225,"[""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0007"", ""delta_1232_block_0007"", ""deuteron_block_0009""]","[""deuteron"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9944352728271363,True,0.02097544843422572,"[1.0, 1.0, 1.0]",0.804250052272251,3,"[13.0, 52.0, 45.0]",0.00649918024619903,locked,1523,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027911334514110816,"[1.0, 1.0, 1.0, 1.0]",0.004042042655027272,3.9720886654858893,0.8096809222422535,0.9995134841906355,0.9973185867633912,0.9977218607671237,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""triton_block_0002"", ""delta_1232_block_0002"", ""deuteron_block_0009"", ""deuteron_block_0009""]","[""triton"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9959579573449727,True,0.027911334514110653,"[1.0, 1.0, 1.0, 1.0]",0.9454782330367955,4,"[5.0, 21.0, 45.0, 45.0]",0.010142991366070617,locked,1524,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02785438588646033,"[1.0, 1.0, 1.0, 1.0]",0.0060978010301710435,3.97214561411354,0.8276619312035803,0.9992133808300391,0.9955826403351797,0.9977401130291714,"[""nucleus"", ""nucleus"", ""delta_like"", ""lepton""]","[""helium3_block_0003"", ""deuteron_block_0001"", ""delta_1232_block_0007"", ""tau_block_0002""]","[""helium3"", ""deuteron"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.993902198969829,True,0.027854385886460165,"[1.0, 1.0, 1.0, 1.0]",0.8978330741090716,4,"[54.0, 51.0, 52.0, 10.0]",0.006378642797711374,locked,1525,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027952218396188715,"[1.0, 1.0, 1.0, 1.0]",0.00225051352959722,3.9720477816038113,0.8197181799991209,0.9997483298265653,0.9985448180971498,0.9978968676592407,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""alpha_block_0003"", ""deuteron_block_0006"", ""deuteron_block_0007"", ""deuteron_block_0009""]","[""alpha"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9977494864704027,True,0.027952218396188666,"[1.0, 1.0, 1.0, 1.0]",0.952313744924231,4,"[null, 25.0, 13.0, 45.0]",0.005477358334649972,locked,1526,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02084713272057088,"[1.0, 1.0, 1.0]",0.002971948480880898,2.979152867279429,0.8713708430951832,0.9996439907747708,0.993074149299958,0.9954619289465114,"[""delta_like"", ""delta_like"", ""lepton""]","[""delta_1232_block_0018"", ""delta_1232_block_0004"", ""tau_block_0002""]","[""delta_1232"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9970280515191191,True,0.020847132720570816,"[1.0, 1.0, 1.0]",0.9608562634360737,3,"[26.0, 57.0, 10.0]",0.0061128530244052015,locked,1527,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02097676455806893,"[1.0, 1.0, 1.0]",0.004951922187469514,2.979023235441931,0.8036342477730841,0.9993884676722143,0.9995047798689009,0.9987997825770755,"[""nucleus"", ""nucleus"", ""delta_like""]","[""triton_block_0001"", ""deuteron_block_0001"", ""delta_1232_block_0014""]","[""triton"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9950480778125305,True,0.02097676455806896,"[1.0, 1.0, 1.0]",0.6578957949870611,3,"[16.0, 51.0, 41.0]",0.009293230255495256,locked,1528,ok,True,3.0,open_cluster_scan,nuclear_chain
0.0209649329818854,"[1.0, 1.0, 1.0]",0.006412638568788698,2.9790350670181147,0.829340637054529,0.9990808229603058,0.9992486283907055,0.9990696438998171,"[""nucleus"", ""lepton"", ""lepton""]","[""deuteron_block_0009"", ""tau_block_0003"", ""tau_block_0005""]","[""deuteron"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9935873614312113,True,0.020964932981885287,"[1.0, 1.0, 1.0]",0.933084707201931,3,"[45.0, 56.0, 14.0]",0.004570916601209889,locked,1529,ok,True,3.0,open_cluster_scan,nuclear_chain
0.014855116638992978,"[1.0, 1.0, 1.0]",0.13166483613395644,2.985144883361007,0.8144965661228043,0.7178732519473253,0.9853919263600288,0.9959019287012936,"[""nucleus"", ""nucleus"", ""lepton""]","[""deuteron_block_0004"", ""deuteron_block_0006"", ""tau_block_0001""]","[""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8683351638660436,True,0.014855116638992971,"[1.0, 1.0, 1.0]",0.9289272060317341,3,"[18.0, 25.0, 2.0]",0.011706488924272519,locked,1530,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020942213434233584,"[1.0, 1.0, 1.0, 1.0]",0.006634898909493748,3.9790577865657664,0.8610032524192935,0.7498599026336076,0.9974345760493655,0.9984576482089557,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""deuteron_block_0001"", ""triton_block_0005"", ""deuteron_block_0010""]","[""deuteron"", ""deuteron"", ""triton"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9933651010905062,True,0.020942213434233636,"[1.0, 1.0, 1.0, 1.0]",0.9468094132322904,4,"[13.0, 51.0, 37.0, 20.0]",0.00718086968517381,locked,1531,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027935190823786364,"[1.0, 1.0, 1.0, 1.0]",0.0054713845409852324,3.9720648091762136,0.8335966436380686,0.9993034035374948,0.9983808551357192,0.9973672340208479,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""triton_block_0005"", ""delta_1232_block_0005"", ""helium3_block_0002"", ""deuteron_block_0006""]","[""triton"", ""delta_1232"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9945286154590147,True,0.02793519082378637,"[1.0, 1.0, 1.0, 1.0]",0.9666644014333278,4,"[37.0, 15.0, 42.0, 25.0]",0.011587392022292253,locked,1532,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027887686200389165,"[1.0, 1.0, 1.0, 1.0]",0.0025280166641001604,3.972112313799611,0.8299525010315829,0.9997117676395553,0.9962759518402949,0.9960202640478286,"[""lepton"", ""delta_like"", ""lepton"", ""nucleus""]","[""tau_block_0008"", ""delta_1232_block_0023"", ""tau_block_0004"", ""deuteron_block_0009""]","[""tau"", ""delta_1232"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9974719833358998,True,0.027887686200389172,"[1.0, 1.0, 1.0, 1.0]",0.9308043181749319,4,"[35.0, 40.0, 28.0, 45.0]",0.01369067418922845,locked,1533,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02096634442679681,"[1.0, 1.0, 1.0]",0.004822056328108595,2.979033655573203,0.7953997073865078,0.9993975544261318,0.9989991963011005,0.9984493640883677,"[""nucleus"", ""nucleus"", ""lepton""]","[""helium3_block_0002"", ""deuteron_block_0011"", ""tau_block_0002""]","[""helium3"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9951779436718914,True,0.0209663444267969,"[1.0, 1.0, 1.0]",0.7840350996008896,3,"[42.0, 47.0, 10.0]",0.00878340488215136,locked,1534,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02098501847935123,"[1.0, 1.0, 1.0]",0.0026814236398975885,2.9790149815206486,0.8056628447023119,0.9996895687576526,0.9995969003624465,0.9981083115600289,"[""nucleus"", ""nucleus"", ""delta_like""]","[""alpha_block_0002"", ""deuteron_block_0006"", ""delta_1232_block_0001""]","[""alpha"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9973185763601025,True,0.020985018479351414,"[1.0, 1.0, 1.0]",0.8521951234082096,3,"[24.0, 25.0, 50.0]",0.007821616800814533,locked,1535,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02793779325924072,"[1.0, 1.0, 1.0, 1.0]",0.005610853573074808,3.9720622067407594,0.8822980710680837,0.9992946866239398,0.9984825738022344,0.9968120289984563,"[""nucleus"", ""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0001"", ""delta_1232_block_0003"", ""deuteron_block_0003""]","[""deuteron"", ""deuteron"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9943891464269252,True,0.027937793259240618,"[1.0, 1.0, 1.0, 1.0]",0.8072037284703371,4,"[51.0, 51.0, 30.0, 17.0]",0.005972607130230615,locked,1536,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020973606553690807,"[1.0, 1.0, 1.0, 1.0]",0.005051808385780256,3.979026393446309,0.8629398728914885,0.7500684585900003,0.998652014144986,0.9976713166478521,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""helium3_block_0003"", ""deuteron_block_0010"", ""deuteron_block_0006"", ""delta_1232_block_0001""]","[""helium3"", ""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9949481916142198,True,0.02097360655369096,"[1.0, 1.0, 1.0, 1.0]",0.73097646754509,4,"[54.0, 20.0, 25.0, 50.0]",0.009573547768817636,locked,1537,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027970013776995428,"[1.0, 1.0, 1.0, 1.0]",0.0050050376200929565,3.9720299862230046,0.8180394741481722,0.9993743953606297,0.9995543893273886,0.9973038326244008,"[""nucleus"", ""lepton"", ""delta_like"", ""nucleus""]","[""deuteron_block_0001"", ""tau_block_0004"", ""delta_1232_block_0019"", ""triton_block_0003""]","[""deuteron"", ""tau"", ""delta_1232"", ""triton""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.994994962379907,True,0.027970013776995373,"[1.0, 1.0, 1.0, 1.0]",0.9358467596851817,4,"[51.0, 28.0, 38.0, 6.0]",0.01117174880378223,locked,1538,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027964291117018095,"[1.0, 1.0, 1.0, 1.0]",0.0036199797278206225,3.972035708882982,0.8041610105092246,0.9995530244045683,0.9991712879320079,0.9957883203944385,"[""lepton"", ""nucleus"", ""lepton"", ""delta_like""]","[""tau_block_0003"", ""helium3_block_0002"", ""tau_block_0008"", ""delta_1232_block_0009""]","[""tau"", ""helium3"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9963800202721794,True,0.027964291117017925,"[1.0, 1.0, 1.0, 1.0]",0.9364105253438522,4,"[56.0, 42.0, 35.0, 32.0]",0.011260569180890528,locked,1539,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027889475303765163,"[1.0, 1.0, 1.0, 1.0]",0.004764759149808874,3.9721105246962347,0.8740239869446026,0.9994118017384122,0.9966389106948859,0.9969502919898486,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""alpha_block_0002"", ""delta_1232_block_0003"", ""deuteron_block_0001"", ""alpha_block_0003""]","[""alpha"", ""delta_1232"", ""deuteron"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9952352408501911,True,0.027889475303765288,"[1.0, 1.0, 1.0, 1.0]",0.337688397662386,4,"[24.0, 30.0, 51.0, null]",0.01546378608254981,locked,1540,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.022049879525962976,"[1.0, 1.0, 1.0, 1.0]",0.10098556288361761,3.977950120474037,0.8755458067153382,0.7881217609083615,0.9992056258517473,0.9976776613103743,"[""lepton"", ""nucleus"", ""delta_like"", ""lepton""]","[""tau_block_0001"", ""deuteron_block_0009"", ""delta_1232_block_0012"", ""tau_block_0007""]","[""tau"", ""deuteron"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8990144371163824,True,0.022049879525963156,"[1.0, 1.0, 1.0, 1.0]",0.47464833413836094,4,"[2.0, 45.0, 58.0, 27.0]",0.009286688023554035,locked,1541,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027972577708209996,"[1.0, 1.0, 1.0, 1.0]",0.0034974239288520243,3.97202742229179,0.8441935386919472,0.9995607321428117,0.9994596629405572,0.9977596595147669,"[""lepton"", ""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0003"", ""tau_block_0007"", ""delta_1232_block_0008"", ""deuteron_block_0006""]","[""tau"", ""tau"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.996502576071148,True,0.027972577708209823,"[1.0, 1.0, 1.0, 1.0]",0.3434400853442747,4,"[56.0, 27.0, 39.0, 25.0]",0.010233057851272915,locked,1542,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020936377530270382,"[1.0, 1.0, 1.0]",0.005965594535544262,2.9790636224697296,0.8424337898776136,0.9992247337953254,0.9977438756920489,0.9939177982382791,"[""delta_like"", ""lepton"", ""delta_like""]","[""delta_1232_block_0005"", ""tau_block_0008"", ""delta_1232_block_0006""]","[""delta_1232"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9940344054644558,True,0.020936377530270445,"[1.0, 1.0, 1.0]",0.620058727971605,3,"[15.0, 35.0, 29.0]",0.019300669748748493,locked,1543,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027978364983279186,"[1.0, 1.0, 1.0, 1.0]",0.002820009279163078,3.972021635016721,0.811722202114619,0.9996587953431273,0.9995683782169098,0.9973566537975413,"[""nucleus"", ""nucleus"", ""delta_like"", ""delta_like""]","[""deuteron_block_0001"", ""triton_block_0003"", ""delta_1232_block_0013"", ""delta_1232_block_0013""]","[""deuteron"", ""triton"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.997179990720837,True,0.027978364983279214,"[1.0, 1.0, 1.0, 1.0]",0.8602573890587492,4,"[51.0, 6.0, 8.0, 8.0]",0.005811924337926895,locked,1544,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027952827223494747,"[1.0, 1.0, 1.0, 1.0]",0.003110409639410159,3.9720471727765054,0.8682627213489229,0.9996246021612296,0.9986901641111637,0.9982875233947253,"[""lepton"", ""nucleus"", ""delta_like"", ""nucleus""]","[""tau_block_0008"", ""deuteron_block_0007"", ""delta_1232_block_0019"", ""helium3_block_0001""]","[""tau"", ""deuteron"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9968895903605899,True,0.02795282722349457,"[1.0, 1.0, 1.0, 1.0]",0.8343794656825343,4,"[35.0, 13.0, 38.0, 11.0]",0.007094301049657842,locked,1545,ok,True,4.0,open_cluster_scan,nuclear_tetra
