E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.0788209495849632,"[1.921052631578947, 1.8750000000000002, 1.8750000000000002, 1.8709677419354838, 1.909090909090909, 1.921052631578947]",0.004182276484766386,11.293342964599322,0.8333909556968652,0.9994791482091846,0.9906648952781333,0.9933032611198975,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0088"", ""deuteron_block_0038"", ""deuteron_block_0122"", ""deuteron_block_0008"", ""deuteron_block_0032"", ""deuteron_block_0088""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9958177235152336,False,0.07882094958496388,"[1.921052631578947, 1.8750000000000002, 1.8750000000000002, 1.8709677419354838, 1.909090909090909, 1.921052631578947]",0.9191703088921676,6,"[472.0, 483.0, 203.0, 493.0, 335.0, 472.0]",0.010129746105369935,locked,24,ok,True,11.372163914184286,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07889406533965931,"[1.8888888888888888, 1.8775510204081634, 1.8709677419354838, 1.8709677419354838, 1.8909090909090907, 1.8909090909090907]",0.0030271652355002535,11.211299509646542,0.8323058314960434,0.9996454632729517,0.9986168917223787,0.9958490331311319,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0116"", ""deuteron_block_0127"", ""deuteron_block_0125"", ""deuteron_block_0008"", ""deuteron_block_0091"", ""deuteron_block_0091""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9969728347644997,False,0.07889406533965904,"[1.8888888888888888, 1.8775510204081634, 1.8709677419354838, 1.8709677419354838, 1.8909090909090907, 1.8909090909090907]",0.9173309917106541,6,"[196.0, 450.0, 315.0, 493.0, 168.0, 168.0]",0.011144748973303248,locked,25,ok,True,11.290193574986201,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07756327251869065,"[1.870967741935484, 1.8750000000000002, 1.8297872340425532, 1.84, 1.8888888888888888, 1.878787878787879]",0.0037411042943719525,11.105868471136114,0.8593767732483878,0.9995391005119857,0.9912500110397126,0.9916825839544972,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0110"", ""deuteron_block_0122"", ""deuteron_block_0040"", ""deuteron_block_0114"", ""deuteron_block_0058"", ""deuteron_block_0064""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9962588957056281,False,0.07756327251868989,"[1.870967741935484, 1.8750000000000002, 1.8297872340425532, 1.84, 1.8888888888888888, 1.878787878787879]",0.7701925348545846,6,"[237.0, 203.0, 176.0, 23.0, 112.0, 257.0]",0.010832539933915664,locked,26,ok,True,11.183431743654804,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0780195725349862,"[1.8709677419354838, 1.9555555555555555, 1.8909090909090907, 1.9215686274509802, 1.8750000000000002, 1.8518518518518519]",0.0035402182325493733,11.287833295167976,0.802493665570315,0.9995656699491334,0.9810523103424132,0.9756637095608134,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0049"", ""deuteron_block_0020"", ""deuteron_block_0060"", ""deuteron_block_0001"", ""deuteron_block_0054""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9964597817674506,False,0.07801957253498593,"[1.8709677419354838, 1.9555555555555555, 1.8909090909090907, 1.9215686274509802, 1.8750000000000002, 1.8518518518518519]",0.9381449380464011,6,"[493.0, 250.0, 492.0, 205.0, 159.0, 70.0]",0.006506451985583119,locked,27,ok,True,11.365852867702962,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07824456898033538,"[1.8536585365853657, 1.8750000000000002, 1.866666666666667, 1.866666666666667, 1.846153846153846, 1.9]",0.0040185501627001755,11.129901147092212,0.856062963560924,0.9995059229014228,0.9977851176015926,0.9943721242949556,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0024"", ""deuteron_block_0001"", ""deuteron_block_0073"", ""deuteron_block_0035"", ""deuteron_block_0034"", ""deuteron_block_0089""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9959814498372999,False,0.0782445689803346,"[1.8536585365853657, 1.8750000000000002, 1.866666666666667, 1.866666666666667, 1.846153846153846, 1.9]",0.9532428202768184,6,"[118.0, 159.0, 192.0, 86.0, 387.0, 18.0]",0.00910777738312072,locked,28,ok,True,11.208145716072547,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07835879314515255,"[1.8888888888888888, 1.8750000000000002, 1.8709677419354838, 1.9166666666666663, 1.8750000000000002, 1.9375]",0.003086778328542286,11.285664504345887,0.8001542938813221,0.9996321987535907,0.9854108652365215,0.9862286064526844,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0116"", ""deuteron_block_0001"", ""deuteron_block_0125"", ""deuteron_block_0099"", ""deuteron_block_0001"", ""deuteron_block_0055""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9969132216714577,False,0.07835879314515282,"[1.8888888888888888, 1.8750000000000002, 1.8709677419354838, 1.9166666666666663, 1.8750000000000002, 1.9375]",0.9175613262349469,6,"[196.0, 159.0, 315.0, 495.0, 159.0, 276.0]",0.008588045235168146,locked,29,ok,True,11.36402329749104,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07843665907996547,"[1.8536585365853657, 1.8709677419354838, 1.9, 1.8750000000000002, 1.8775510204081634, 1.9000000000000001]",0.0030798340181163,11.198740639849047,0.8245538094573199,0.9996369917955578,0.9939815420443792,0.9940066087930992,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0024"", ""deuteron_block_0021"", ""deuteron_block_0015"", ""deuteron_block_0001"", ""deuteron_block_0065"", ""deuteron_block_0010""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9969201659818837,False,0.07843665907996566,"[1.8536585365853657, 1.8709677419354838, 1.9, 1.8750000000000002, 1.8775510204081634, 1.9000000000000001]",0.9557852231343226,6,"[118.0, 169.0, 266.0, 159.0, 126.0, 21.0]",0.014005133547771451,locked,30,ok,True,11.277177298929013,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07866738418836396,"[1.8750000000000002, 1.9047619047619047, 1.8709677419354838, 1.9200000000000004, 1.8536585365853657, 1.9111111111111112]",0.002909446607460491,11.256831910205502,0.8180194885705242,0.9996557934033077,0.9917575788207157,0.9886739818197366,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0056"", ""deuteron_block_0008"", ""deuteron_block_0095"", ""deuteron_block_0081"", ""deuteron_block_0107""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9970905533925395,False,0.07866738418836405,"[1.8750000000000002, 1.9047619047619047, 1.8709677419354838, 1.9200000000000004, 1.8536585365853657, 1.9111111111111112]",0.7381227495173721,6,"[159.0, 238.0, 493.0, 425.0, 442.0, 165.0]",0.009010936585173141,locked,31,ok,True,11.335499294393866,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07893644223218967,"[1.9166666666666667, 1.870967741935484, 1.909090909090909, 1.8620689655172413, 1.9111111111111112, 1.8709677419354838]",0.004425693882301495,11.261936694024707,0.8431991151158285,0.9994217483140161,0.9949109715639919,0.9952679023639526,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0076"", ""deuteron_block_0110"", ""deuteron_block_0059"", ""deuteron_block_0083"", ""deuteron_block_0107"", ""deuteron_block_0125""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9955743061176985,False,0.07893644223218921,"[1.9166666666666667, 1.870967741935484, 1.909090909090909, 1.8620689655172413, 1.9111111111111112, 1.8709677419354838]",0.9480434241971947,6,"[103.0, 237.0, 11.0, 163.0, 165.0, 315.0]",0.009220003309096772,locked,32,ok,True,11.340873136256896,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07761493151191805,"[1.8571428571428574, 1.878787878787879, 1.8518518518518519, 1.8333333333333335, 1.9, 1.8775510204081634]",0.003775418295197346,11.121052010012166,0.8223390827461456,0.999531484189645,0.9905683134931961,0.9910418549906002,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0047"", ""deuteron_block_0064"", ""deuteron_block_0078"", ""deuteron_block_0028"", ""deuteron_block_0086"", ""deuteron_block_0127""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9962245817048027,False,0.07761493151191878,"[1.8571428571428574, 1.878787878787879, 1.8518518518518519, 1.8333333333333335, 1.9, 1.8775510204081634]",0.8926715823444495,6,"[130.0, 257.0, 388.0, 244.0, 342.0, 450.0]",0.008866853505882984,locked,33,ok,True,11.198666941524085,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07759510619703325,"[1.8518518518518519, 1.846153846153846, 1.875, 1.8888888888888888, 1.8571428571428568, 1.9374999999999998]",0.007279580766226899,11.178942337840411,0.8549438950069866,0.9990032697226874,0.9857449522152245,0.9814596171711271,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0109"", ""deuteron_block_0080"", ""deuteron_block_0105"", ""deuteron_block_0116"", ""deuteron_block_0039"", ""deuteron_block_0113""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9927204192337731,False,0.07759510619703391,"[1.8518518518518519, 1.846153846153846, 1.875, 1.8888888888888888, 1.8571428571428568, 1.9374999999999998]",0.8476846636933789,6,"[394.0, 63.0, 314.0, 196.0, 157.0, 364.0]",0.010491028281960229,locked,34,ok,True,11.256537444037445,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07765159316709573,"[1.9111111111111112, 1.8571428571428572, 1.9215686274509802, 1.8571428571428568, 1.894736842105263, 1.8620689655172413]",0.006690996757039953,11.226119667303214,0.8182774031917706,0.9990896491297584,0.9822555926954452,0.9851051109739251,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0071"", ""deuteron_block_0070"", ""deuteron_block_0060"", ""deuteron_block_0039"", ""deuteron_block_0063"", ""deuteron_block_0083""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.99330900324296,False,0.07765159316709536,"[1.9111111111111112, 1.8571428571428572, 1.9215686274509802, 1.8571428571428568, 1.894736842105263, 1.8620689655172413]",0.9502699984844695,6,"[60.0, 303.0, 205.0, 157.0, 330.0, 163.0]",0.00876975815340292,locked,35,ok,True,11.30377126047031,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07812880710252512,"[1.866666666666667, 1.875, 1.8571428571428574, 1.9333333333333331, 1.9545454545454548, 1.870967741935484]",0.006310729176532405,11.279527246521273,0.8038794794511926,0.9991705365157003,0.983523681847042,0.9816222334266046,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0105"", ""deuteron_block_0074"", ""deuteron_block_0031"", ""deuteron_block_0013"", ""deuteron_block_0110""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9936892708234676,False,0.07812880710252479,"[1.866666666666667, 1.875, 1.8571428571428574, 1.9333333333333331, 1.9545454545454548, 1.870967741935484]",0.8104120099228613,6,"[410.0, 314.0, 53.0, 378.0, 41.0, 237.0]",0.012405573469611547,locked,36,ok,True,11.357656053623797,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0782188903514379,"[1.866666666666667, 1.8571428571428574, 1.9000000000000001, 1.8888888888888888, 1.8571428571428568, 1.9166666666666665]",0.005405072029757506,11.208289046156498,0.7986417322346718,0.9992851759993043,0.9907511255064351,0.9888080868628892,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0061"", ""deuteron_block_0128"", ""deuteron_block_0119"", ""deuteron_block_0100"", ""deuteron_block_0131"", ""deuteron_block_0051""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9945949279702425,False,0.07821889035143847,"[1.866666666666667, 1.8571428571428574, 1.9000000000000001, 1.8888888888888888, 1.8571428571428568, 1.9166666666666665]",0.9596842451873148,6,"[284.0, 377.0, 400.0, 436.0, 481.0, 242.0]",0.005570582638537811,locked,37,ok,True,11.286507936507936,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07848582834253903,"[1.9111111111111112, 1.8709677419354838, 1.8518518518518519, 1.8750000000000002, 1.9, 1.8620689655172413]",0.0025390818977745594,11.19251384207315,0.8246784544351387,0.9997041034942304,0.995082971399224,0.9932998005469656,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0106"", ""deuteron_block_0125"", ""deuteron_block_0078"", ""deuteron_block_0001"", ""deuteron_block_0089"", ""deuteron_block_0022""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9974609181022255,False,0.07848582834253826,"[1.9111111111111112, 1.8709677419354838, 1.8518518518518519, 1.8750000000000002, 1.9, 1.8620689655172413]",0.741806981379405,6,"[489.0, 315.0, 388.0, 159.0, 18.0, 487.0]",0.011837743632676007,locked,38,ok,True,11.270999670415689,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07736706119348458,"[1.8709677419354838, 1.9024390243902443, 1.870967741935484, 1.875, 1.8333333333333335, 1.8974358974358974]",0.006730129323586649,11.172776677836959,0.8387460452566943,0.9990938386972692,0.9833173641746707,0.9865880664106654,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0021"", ""deuteron_block_0052"", ""deuteron_block_0110"", ""deuteron_block_0105"", ""deuteron_block_0075"", ""deuteron_block_0104""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9932698706764134,False,0.07736706119348469,"[1.8709677419354838, 1.9024390243902443, 1.870967741935484, 1.875, 1.8333333333333335, 1.8974358974358974]",0.9261408998081782,6,"[169.0, 301.0, 237.0, 314.0, 178.0, 44.0]",0.006044288988536808,locked,39,ok,True,11.250143739030444,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07813767063571062,"[1.8709677419354842, 1.8620689655172413, 1.8750000000000002, 1.894736842105263, 1.894736842105263, 1.8571428571428574]",0.002460105011733087,11.176515578170399,0.8543842577099755,0.9997154886773317,0.9920964154196225,0.9957833750515954,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0090"", ""deuteron_block_0083"", ""deuteron_block_0001"", ""deuteron_block_0084"", ""deuteron_block_0063"", ""deuteron_block_0050""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9975398949882669,False,0.07813767063571042,"[1.8709677419354842, 1.8620689655172413, 1.8750000000000002, 1.894736842105263, 1.894736842105263, 1.8571428571428574]",0.8284976697997364,6,"[286.0, 163.0, 159.0, 313.0, 330.0, 473.0]",0.005912937096311714,locked,40,ok,True,11.25465324880611,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07847019862461546,"[1.8518518518518519, 1.8571428571428574, 1.8974358974358974, 1.866666666666667, 1.875, 1.894736842105263]",0.006411781528833469,11.164363916577923,0.8889692924574452,0.9991397211665363,0.9979405827365837,0.9943271823501341,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0078"", ""deuteron_block_0046"", ""deuteron_block_0045"", ""deuteron_block_0035"", ""deuteron_block_0105"", ""deuteron_block_0048""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9935882184711665,False,0.0784701986246148,"[1.8518518518518519, 1.8571428571428574, 1.8974358974358974, 1.866666666666667, 1.875, 1.894736842105263]",0.8051996913200818,6,"[388.0, 149.0, 368.0, 86.0, 314.0, 6.0]",0.010087973772720606,locked,41,ok,True,11.242834115202538,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0780852541843886,"[1.8536585365853657, 1.8518518518518519, 1.875, 1.866666666666667, 1.878787878787879, 1.9000000000000001]",0.004500913466328972,11.147879679707376,0.826418217671824,0.9994241685240807,0.9942542578519119,0.9945665006314786,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0081"", ""deuteron_block_0126"", ""deuteron_block_0105"", ""deuteron_block_0018"", ""deuteron_block_0064"", ""deuteron_block_0118""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.995499086533671,False,0.07808525418438883,"[1.8536585365853657, 1.8518518518518519, 1.875, 1.866666666666667, 1.878787878787879, 1.9000000000000001]",0.9329487282900504,6,"[442.0, 64.0, 314.0, 233.0, 257.0, 76.0]",0.009275704440382443,locked,42,ok,True,11.225964933891765,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07736200215683665,"[1.9111111111111112, 1.9649122807017547, 1.8750000000000002, 1.9047619047619047, 1.8518518518518519, 1.8909090909090907]",0.004224036048271456,11.321184237178874,0.8064515803372274,0.9994557271888116,0.9701002904308008,0.9753709735604575,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0106"", ""deuteron_block_0011"", ""deuteron_block_0122"", ""deuteron_block_0056"", ""deuteron_block_0062"", ""deuteron_block_0091""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9957759639517285,False,0.0773620021568373,"[1.9111111111111112, 1.9649122807017547, 1.8750000000000002, 1.9047619047619047, 1.8518518518518519, 1.8909090909090907]",0.9660323471265526,6,"[489.0, 275.0, 203.0, 238.0, 197.0, 168.0]",0.009704699901649674,locked,43,ok,True,11.398546239335712,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0781468095451107,"[1.9166666666666667, 1.9166666666666667, 1.9591836734693882, 1.866666666666667, 1.8709677419354842, 1.8888888888888888]",0.004638085897015822,11.340893494748652,0.8081790880491663,0.9994133304642824,0.9782243481858671,0.9799824012098034,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0076"", ""deuteron_block_0124"", ""deuteron_block_0002"", ""deuteron_block_0073"", ""deuteron_block_0090"", ""deuteron_block_0100""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9953619141029841,False,0.07814680954511033,"[1.9166666666666667, 1.9166666666666667, 1.9591836734693882, 1.866666666666667, 1.8709677419354842, 1.8888888888888888]",0.8817874383766267,6,"[103.0, 240.0, 413.0, 192.0, 286.0, 436.0]",0.00970531724975859,locked,44,ok,True,11.419040304293762,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07879215491794539,"[1.8888888888888888, 1.9000000000000001, 1.8571428571428574, 1.8750000000000002, 1.909090909090909, 1.9047619047619047]",0.00418692062828955,11.256092404966616,0.8426394778188173,0.999481875449893,0.9935572891209349,0.9942504766933009,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0058"", ""deuteron_block_0010"", ""deuteron_block_0057"", ""deuteron_block_0122"", ""deuteron_block_0059"", ""deuteron_block_0056""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9958130793717105,False,0.07879215491794511,"[1.8888888888888888, 1.9000000000000001, 1.8571428571428574, 1.8750000000000002, 1.909090909090909, 1.9047619047619047]",0.9478893623999124,6,"[112.0, 21.0, 454.0, 203.0, 11.0, 238.0]",0.0093256647949748,locked,45,ok,True,11.33488455988456,oxygen16_from_deuterons_fc6,cluster_fc_6
